total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
7;3;3.86;52.67;1;2590
7;3;3.86;52.67;1;2591
7;3;3.86;52.67;1;2592
7;3;3.86;52.67;1;2593
7;3;3.86;52.67;1;2594
7;3;3.86;52.67;1;2595
7;3;3.86;52.67;1;2596
7;3;3.86;52.67;1;2597
7;3;3.86;52.67;1;2598
7;3;3.86;52.67;1;2599
7;3;3.86;52.67;1;2600
7;3;3.86;52.67;1;2601
7;3;3.86;52.67;1;2602
7;3;3.86;52.67;1;2603
7;3;3.86;52.67;1;2604
7;3;3.86;52.67;1;2605
7;3;3.86;52.67;1;2606
8;3;4.12;52.67;1;2607
8;3;4.12;52.67;1;2608
8;3;4.12;52.67;1;2609
8;3;4.12;52.67;1;2610
8;3;4.12;52.67;1;2611
8;3;4.12;52.67;1;2612
8;3;4.12;52.67;1;2613
8;3;4.12;52.67;1;2614
8;3;4.12;52.67;1;2615
8;3;4.12;52.67;1;2616
8;3;4.12;52.67;1;2617
8;3;4.12;52.67;1;2618
8;3;4.12;52.67;1;2619
8;3;4.12;52.67;1;2620
8;3;4.12;52.67;1;2621
8;3;4.12;52.67;1;2622
8;3;4.12;52.67;1;2623
8;3;4.12;52.67;1;2624
8;3;4.12;52.67;1;2625
8;3;4.12;52.67;1;2626
8;3;4.12;52.67;1;2627
8;3;4.12;52.67;1;2628
8;3;4.12;52.67;1;2629
8;3;4.12;52.67;1;2630
8;3;4.12;52.67;1;2631
8;3;4.12;52.67;1;2632
8;3;4.12;52.67;1;2633
8;3;4.12;52.67;1;2634
8;3;4.12;52.67;1;2635
8;3;4.12;52.67;1;2636
8;3;4.12;52.67;1;2637
8;3;4.12;52.67;1;2638
8;3;4.12;52.67;1;2639
8;3;4.12;52.67;1;2640
8;3;4.12;52.67;1;2641
8;3;4.12;52.67;1;2642
8;3;4.12;52.67;1;2643
8;3;4.12;52.67;1;2644
8;3;4.12;52.67;1;2645
8;3;4.12;52.67;1;2646
8;3;4.12;52.67;1;2647
8;3;4.12;52.67;1;2648
8;3;4.12;52.67;1;2649
8;3;4.12;52.67;1;2650
8;3;4.12;52.67;1;2651
8;3;4.12;52.67;1;2652
8;3;4.12;52.67;1;2653
8;3;4.12;52.67;1;2654
8;3;4.12;52.67;1;2655
8;3;4.12;52.67;1;2656
8;3;4.12;52.67;1;2657
8;3;4.12;52.67;1;2658
8;3;4.12;52.67;1;2659
8;3;4.12;52.67;1;2660
8;3;4.12;52.67;1;2661
8;3;4.12;52.67;1;2662
8;3;4.12;52.67;1;2663
8;3;4.12;52.67;1;2664
8;3;4.12;52.67;1;2665
8;3;4.12;52.67;1;2666
8;3;4.12;52.67;1;2667
8;3;4.12;52.67;1;2668
8;3;4.12;52.67;1;2669
8;3;4.12;52.67;1;2670
8;3;4.12;52.67;1;2671
8;3;4.12;52.67;1;2672
8;3;4.12;52.67;1;2673
8;3;4.12;52.67;1;2674
8;3;4.12;52.67;1;2675
8;3;4.12;52.67;1;2676
8;3;4.12;52.67;1;2677
8;3;4.12;52.67;1;2678
8;3;4.12;52.67;1;2679
8;3;4.12;52.67;1;2680
8;3;4.12;52.67;1;2681
8;3;4.12;52.67;1;2682
8;3;4.12;52.67;1;2683
8;3;4.12;52.67;1;2684
8;3;4.12;52.67;1;2685
8;3;4.12;52.67;1;2686
8;3;4.12;52.67;1;2687
8;3;4.12;52.67;1;2688
8;3;4.12;52.67;1;2689
8;3;4.12;52.67;1;2690
8;3;4.12;52.67;1;2691
8;3;4.12;52.67;1;2692
8;3;4.12;52.67;1;2693
8;3;4.12;52.67;1;2694
8;3;4.12;52.67;1;2695
8;3;4.12;52.67;1;2696
8;3;4.12;52.67;1;2697
8;3;4.12;52.67;1;2698
8;3;4.12;52.67;1;2699
8;3;4.12;52.67;1;2700
8;3;4.12;52.67;1;2701
8;3;4.12;52.67;1;2702
8;3;4.12;52.67;1;2703
8;3;4.12;52.67;1;2704
8;3;4.12;52.67;1;2705
8;3;4.12;52.67;1;2706
8;3;4.12;52.67;1;2707
8;3;4.12;52.67;1;2708
8;3;4.12;52.67;1;2709
8;3;4.12;52.67;1;2710
8;3;4.12;52.67;1;2711
8;3;4.12;52.67;1;2712
8;3;4.12;52.67;1;2713
8;3;4.12;52.67;1;2714
8;3;4.12;52.67;1;2715
8;3;4.12;52.67;1;2716
8;3;4.12;52.67;1;2717
8;3;4.12;52.67;1;2718
8;3;4.12;52.67;1;2719
8;3;4.12;52.67;1;2720
8;3;4.12;52.67;1;2721
8;3;4.12;52.67;1;2722
8;3;4.12;52.67;1;2723
8;3;4.12;52.67;1;2724
8;3;4.12;52.67;1;2725
8;3;4.12;52.67;1;2726
8;3;4.12;52.67;1;2727
8;3;4.12;52.67;1;2728
8;3;4.12;52.67;1;2729
8;3;4.12;52.67;1;2730
8;3;4.12;52.67;1;2731
8;3;4.12;52.67;1;2732
8;3;4.12;52.67;1;2733
8;3;4.12;52.67;1;2734
8;3;4.12;52.67;1;2735
8;3;4.12;52.67;1;2736
8;3;4.12;52.67;1;2737
8;3;4.12;52.67;1;2738
8;3;4.12;52.67;1;2739
8;3;4.12;52.67;1;2740
8;3;4.12;52.67;1;2741
8;3;4.12;52.67;1;2742
8;3;4.12;52.67;1;2743
8;3;4.12;52.67;1;2744
8;3;4.12;52.67;1;2745
8;3;4.12;52.67;1;2746
8;3;4.12;52.67;1;2747
8;3;4.12;52.67;1;2748
8;3;4.12;52.67;1;2749
8;3;4.12;52.67;1;2750
8;3;4.12;52.67;1;2751
8;3;4.12;52.67;1;2752
8;3;4.12;52.67;1;2753
8;3;4.12;52.67;1;2754
8;3;4.12;52.67;1;2755
8;3;4.12;52.67;1;2756
8;3;4.12;52.67;1;2757
8;3;4.12;52.67;1;2758
8;3;4.12;52.67;1;2759
8;3;4.12;52.67;1;2760
8;3;4.12;52.67;1;2761
8;3;4.12;52.67;1;2762
8;3;4.12;52.67;1;2763
8;3;4.12;52.67;1;2764
8;3;4.12;52.67;1;2765
8;3;4.12;52.67;1;2766
8;3;4.12;52.67;1;2767
8;3;4.12;52.67;1;2768
8;3;4.12;52.67;1;2769
8;3;4.12;52.67;1;2770
8;3;4.12;52.67;1;2771
8;3;4.12;52.67;1;2772
8;3;4.12;52.67;1;2773
8;3;4.12;52.67;1;2774
8;3;4.12;52.67;1;2775
8;3;4.12;52.67;1;2776
8;3;4.12;52.67;1;2777
8;3;4.12;52.67;1;2778
8;3;4.12;52.67;1;2779
8;3;4.12;52.67;1;2780
8;3;4.12;52.67;1;2781
8;3;4.12;52.67;1;2782
8;3;4.12;52.67;1;2783
8;3;4.12;52.67;1;2784
8;3;4.12;52.67;1;2785
8;3;4.12;52.67;1;2786
8;3;4.12;52.67;1;2787
8;3;4.12;52.67;1;2788
8;3;4.12;52.67;1;2789
8;3;4.12;52.67;1;2790
8;3;4.12;52.67;1;2791
8;3;4.12;52.67;1;2792
8;3;4.12;52.67;1;2793
8;3;4.12;52.67;1;2794
8;3;4.12;52.67;1;2795
8;3;4.12;52.67;1;2796
8;3;4.12;52.67;1;2797
8;3;4.12;52.67;1;2798
8;3;4.12;52.67;1;2799
8;3;4.12;52.67;1;2800
8;3;4.12;52.67;1;2801
8;3;4.12;52.67;1;2802
8;3;4.12;52.67;1;2803
8;3;4.12;52.67;1;2804
8;3;4.12;52.67;1;2805
8;3;4.12;52.67;1;2806
8;3;4.12;52.67;1;2807
8;3;4.12;52.67;1;2808
8;3;4.12;52.67;1;2809
8;3;4.12;52.67;1;2810
8;3;4.12;52.67;1;2811
8;3;4.12;52.67;1;2812
8;3;4.12;52.67;1;2813
8;3;4.12;52.67;1;2814
8;3;4.12;52.67;1;2815
8;3;4.12;52.67;1;2816
8;3;4.12;52.67;1;2817
8;3;4.12;52.67;1;2818
8;3;4.12;52.67;1;2819
8;3;4.12;52.67;1;2820
8;3;4.12;52.67;1;2821
8;3;4.12;52.67;1;2822
8;3;4.12;52.67;1;2823
8;3;4.12;52.67;1;2824
8;3;4.12;52.67;1;2825
8;3;4.12;52.67;1;2826
8;3;4.12;52.67;1;2827
8;3;4.12;52.67;1;2828
8;3;4.12;52.67;1;2829
8;3;4.12;52.67;1;2830
8;3;4.12;52.67;1;2831
8;3;4.12;52.67;1;2832
8;3;4.12;52.67;1;2833
8;3;4.12;52.67;1;2834
8;3;4.12;52.67;1;2835
8;3;4.12;52.67;1;2836
8;3;4.12;52.67;1;2837
8;3;4.12;52.67;1;2838
8;3;4.12;52.67;1;2839
8;3;4.12;52.67;1;2840
8;3;4.12;52.67;1;2841
8;3;4.12;52.67;1;2842
8;3;4.12;52.67;1;2843
8;3;4.12;52.67;1;2844
8;3;4.12;52.67;1;2845
8;3;4.12;52.67;1;2846
8;3;4.12;52.67;1;2847
8;3;4.12;52.67;1;2848
8;3;4.12;52.67;1;2849
8;3;4.12;52.67;1;2850
8;3;4.12;52.67;1;2851
8;3;4.12;52.67;1;2852
8;3;4.12;52.67;1;2853
8;3;4.12;52.67;1;2854
8;3;4.12;52.67;1;2855
8;3;4.12;52.67;1;2856
8;3;4.12;52.67;1;2857
8;3;4.12;52.67;1;2858
8;3;4.12;52.67;1;2859
8;3;4.12;52.67;1;2860
8;3;4.12;52.67;1;2861
8;3;4.12;52.67;1;2862
8;3;4.12;52.67;1;2863
8;3;4.12;52.67;1;2864
8;3;4.12;52.67;1;2865
8;3;4.12;52.67;1;2866
8;3;4.12;52.67;1;2867
8;3;4.12;52.67;1;2868
8;3;4.12;52.67;1;2869
8;3;4.12;52.67;1;2870
8;3;4.12;52.67;1;2871
8;3;4.12;52.67;1;2872
8;3;4.12;52.67;1;2873
8;3;4.12;52.67;1;2874
8;3;4.12;52.67;1;2875
8;3;4.12;52.67;1;2876
8;3;4.12;52.67;1;2877
8;3;4.12;52.67;1;2878
8;3;4.12;52.67;1;2879
8;3;4.12;52.67;1;2880
8;3;4.12;52.67;1;2881
8;3;4.12;52.67;1;2882
8;3;4.12;52.67;1;2883
8;3;4.12;52.67;1;2884
8;3;4.12;52.67;1;2885
8;3;4.12;52.67;1;2886
8;3;4.12;52.67;1;2887
8;3;4.12;52.67;1;2888
8;3;4.12;52.67;1;2889
8;3;4.12;52.67;1;2890
8;3;4.12;52.67;1;2891
8;3;4.12;52.67;1;2892
8;3;4.12;52.67;1;2893
8;3;4.12;52.67;1;2894
8;3;4.12;52.67;1;2895
8;3;4.12;52.67;1;2896
8;3;4.12;52.67;1;2897
8;3;4.12;52.67;1;2898
8;3;4.12;52.67;1;2899
8;3;4.12;52.67;1;2900
8;3;4.12;52.67;1;2901
8;3;4.12;52.67;1;2902
8;3;4.12;52.67;1;2903
8;3;4.12;52.67;1;2904
8;3;4.12;52.67;1;2905
8;3;4.12;52.67;1;2906
8;3;4.12;52.67;1;2907
8;3;4.12;52.67;1;2908
8;3;4.12;52.67;1;2909
8;3;4.12;52.67;1;2910
8;3;4.12;52.67;1;2911
8;3;4.12;52.67;1;2912
8;3;4.12;52.67;1;2913
8;3;4.12;52.67;1;2914
8;3;4.12;52.67;1;2915
8;3;4.12;52.67;1;2916
8;3;4.12;52.67;1;2917
8;3;4.12;52.67;1;2918
8;3;4.12;52.67;1;2919
8;3;4.12;52.67;1;2920
8;3;4.12;52.67;1;2921
8;3;4.12;52.67;1;2922
8;3;4.12;52.67;1;2923
8;3;4.12;52.67;1;2924
8;3;4.12;52.67;1;2925
8;3;4.12;52.67;1;2926
8;3;4.12;52.67;1;2927
8;3;4.12;52.67;1;2928
8;3;4.12;52.67;1;2929
8;3;4.12;52.67;1;2930
8;3;4.12;52.67;1;2931
8;3;4.12;52.67;1;2932
8;3;4.12;52.67;1;2933
8;3;4.12;52.67;1;2934
8;3;4.12;52.67;1;2935
8;3;4.12;52.67;1;2936
8;3;4.12;52.67;1;2937
8;3;4.12;52.67;1;2938
8;3;4.12;52.67;1;2939
8;3;4.12;52.67;1;2940
8;3;4.12;52.67;1;2941
8;3;4.12;52.67;1;2942
8;3;4.12;52.67;1;2943
8;3;4.12;52.67;1;2944
8;3;4.12;52.67;1;2945
8;3;4.12;52.67;1;2946
8;3;4.12;52.67;1;2947
8;3;4.12;52.67;1;2948
8;3;4.12;52.67;1;2949
8;3;4.12;52.67;1;2950
8;3;4.12;52.67;1;2951
8;3;4.12;52.67;1;2952
8;3;4.12;52.67;1;2953
8;3;4.12;52.67;1;2954
8;3;4.12;52.67;1;2955
8;3;4.12;52.67;1;2956
8;3;4.12;52.67;1;2957
8;3;4.12;52.67;1;2958
8;3;4.12;52.67;1;2959
8;3;4.12;52.67;1;2960
8;3;4.12;52.67;1;2961
8;3;4.12;52.67;1;2962
8;3;4.12;52.67;1;2963
8;3;4.12;52.67;1;2964
8;3;4.12;52.67;1;2965
8;3;4.12;52.67;1;2966
8;3;4.12;52.67;1;2967
8;3;4.12;52.67;1;2968
8;3;4.12;52.67;1;2969
8;3;4.12;52.67;1;2970
8;3;4.12;52.67;1;2971
8;3;4.12;52.67;1;2972
8;3;4.12;52.67;1;2973
8;3;4.12;52.67;1;2974
8;3;4.12;52.67;1;2975
8;3;4.12;52.67;1;2976
8;3;4.12;52.67;1;2977
8;3;4.12;52.67;1;2978
8;3;4.12;52.67;1;2979
8;3;4.12;52.67;1;2980
8;3;4.12;52.67;1;2981
8;3;4.12;52.67;1;2982
8;3;4.12;52.67;1;2983
8;3;4.12;52.67;1;2984
8;3;4.12;52.67;1;2985
8;3;4.12;52.67;1;2986
8;3;4.12;52.67;1;2987
8;3;4.12;52.67;1;2988
8;3;4.12;52.67;1;2989
8;3;4.12;52.67;1;2990
8;3;4.12;52.67;1;2991
8;3;4.12;52.67;1;2992
8;3;4.12;52.67;1;2993
8;3;4.12;52.67;1;2994
8;3;4.12;52.67;1;2995
8;3;4.12;52.67;1;2996
8;3;4.12;52.67;1;2997
8;3;4.12;52.67;1;2998
8;3;4.12;52.67;1;2999
8;3;4.12;52.67;1;3000
8;3;4.12;52.67;1;3001
8;3;4.12;52.67;1;3002
8;3;4.12;52.67;1;3003
8;3;4.12;52.67;1;3004
8;3;4.12;52.67;1;3005
8;3;4.12;52.67;1;3006
8;3;4.12;52.67;1;3007
8;3;4.12;52.67;1;3008
8;3;4.12;52.67;1;3009
8;3;4.12;52.67;1;3010
8;3;4.12;52.67;1;3011
8;3;4.12;52.67;1;3012
8;3;4.12;52.67;1;3013
8;3;4.12;52.67;1;3014
8;3;4.12;52.67;1;3015
8;3;4.12;52.67;1;3016
8;3;4.12;52.67;1;3017
8;3;4.12;52.67;1;3018
8;3;4.12;52.67;1;3019
8;3;4.12;52.67;1;3020
8;3;4.12;52.67;1;3021
8;3;4.12;52.67;1;3022
8;3;4.12;52.67;1;3023
8;3;4.12;52.67;1;3024
8;3;4.12;52.67;1;3025
8;3;4.12;52.67;1;3026
8;3;4.12;52.67;1;3027
8;3;4.12;52.67;1;3028
8;3;4.12;52.67;1;3029
8;3;4.12;52.67;1;3030
8;3;4.12;52.67;1;3031
8;3;4.12;52.67;1;3032
8;3;4.12;52.67;1;3033
8;3;4.12;52.67;1;3034
8;3;4.12;52.67;1;3035
8;3;4.12;52.67;1;3036
8;3;4.12;52.67;1;3037
8;3;4.12;52.67;1;3038
8;3;4.12;52.67;1;3039
8;3;4.12;52.67;1;3040
8;3;4.12;52.67;1;3041
8;3;4.12;52.67;1;3042
8;3;4.12;52.67;1;3043
8;3;4.12;52.67;1;3044
8;3;4.12;52.67;1;3045
8;3;4.12;52.67;1;3046
8;3;4.12;52.67;1;3047
8;3;4.12;52.67;1;3048
8;3;4.12;52.67;1;3049
8;3;4.12;52.67;1;3050
8;3;4.12;52.67;1;3051
8;3;4.12;52.67;1;3052
8;3;4.12;52.67;1;3053
8;3;4.12;52.67;1;3054
8;3;4.12;52.67;1;3055
8;3;4.12;52.67;1;3056
8;3;4.12;52.67;1;3057
8;3;4.12;52.67;1;3058
8;3;4.12;52.67;1;3059
8;3;4.12;52.67;1;3060
8;3;4.12;52.67;1;3061
8;3;4.12;52.67;1;3062
8;3;4.12;52.67;1;3063
8;3;4.12;52.67;1;3064
8;3;4.12;52.67;1;3065
8;3;4.12;52.67;1;3066
8;3;4.12;52.67;1;3067
8;3;4.12;52.67;1;3068
8;3;4.12;52.67;1;3069
8;3;4.12;52.67;1;3070
8;3;4.12;52.67;1;3071
8;3;4.12;52.67;1;3072
8;3;4.12;52.67;1;3073
8;3;4.12;52.67;1;3074
8;3;4.12;52.67;1;3075
8;3;4.12;52.67;1;3076
8;3;4.12;52.67;1;3077
8;3;4.12;52.67;1;3078
8;3;4.12;52.67;1;3079
8;3;4.12;52.67;1;3080
8;3;4.12;52.67;1;3081
8;3;4.12;52.67;1;3082
8;3;4.12;52.67;1;3083
8;3;4.12;52.67;1;3084
8;3;4.12;52.67;1;3085
8;3;4.12;52.67;1;3086
8;3;4.12;52.67;1;3087
8;3;4.12;52.67;1;3088
8;3;4.12;52.67;1;3089
8;3;4.12;52.67;1;3090
8;3;4.12;52.67;1;3091
8;3;4.12;52.67;1;3092
8;3;4.12;52.67;1;3093
8;3;4.12;52.67;1;3094
8;3;4.12;52.67;1;3095
8;3;4.12;52.67;1;3096
8;3;4.12;52.67;1;3097
8;3;4.12;52.67;1;3098
8;3;4.12;52.67;1;3099
8;3;4.12;52.67;1;3100
8;3;4.12;52.67;1;3101
8;3;4.12;52.67;1;3102
8;3;4.12;52.67;1;3103
8;3;4.12;52.67;1;3104
8;3;4.12;52.67;1;3105
8;3;4.12;52.67;1;3106
8;3;4.12;52.67;1;3107
8;3;4.12;52.67;1;3108
8;3;4.12;52.67;1;3109
8;3;4.12;52.67;1;3110
8;3;4.12;52.67;1;3111
8;3;4.12;52.67;1;3112
8;3;4.12;52.67;1;3113
8;3;4.12;52.67;1;3114
8;3;4.12;52.67;1;3115
8;3;4.12;52.67;1;3116
8;3;4.12;52.67;1;3117
8;3;4.12;52.67;1;3118
8;3;4.12;52.67;1;3119
8;3;4.12;52.67;1;3120
8;3;4.12;52.67;1;3121
8;3;4.12;52.67;1;3122
8;3;4.12;52.67;1;3123
8;3;4.12;52.67;1;3124
8;3;4.12;52.67;1;3125
8;3;4.12;52.67;1;3126
8;3;4.12;52.67;1;3127
8;3;4.12;52.67;1;3128
8;3;4.12;52.67;1;3129
9;3;4.33;52.67;1;3130
9;3;4.33;52.67;1;3131
9;3;4.33;52.67;1;3132
9;3;4.33;52.67;1;3133
9;3;4.33;52.67;1;3134
9;3;4.33;52.67;1;3135
9;3;4.33;52.67;1;3136
9;3;4.33;52.67;1;3137
9;3;4.33;52.67;1;3138
9;3;4.33;52.67;1;3139
9;3;4.33;52.67;1;3140
9;3;4.33;52.67;1;3141
9;3;4.33;52.67;1;3142
9;3;4.33;52.67;1;3143
9;3;4.33;52.67;1;3144
9;3;4.33;52.67;1;3145
9;3;4.33;52.67;1;3146
9;3;4.33;52.67;1;3147
9;3;4.33;52.67;1;3148
9;3;4.33;52.67;1;3149
9;3;4.33;52.67;1;3150
9;3;4.33;52.67;1;3151
9;3;4.33;52.67;1;3152
9;3;4.33;52.67;1;3153
9;3;4.33;52.67;1;3154
9;3;4.33;52.67;1;3155
9;3;4.33;52.67;1;3156
9;3;4.33;52.67;1;3157
9;3;4.33;52.67;1;3158
9;3;4.33;52.67;1;3159
9;3;4.33;52.67;1;3160
9;3;4.33;52.67;1;3161
9;3;4.33;52.67;1;3162
9;3;4.33;52.67;1;3163
9;3;4.33;52.67;1;3164
9;3;4.33;52.67;1;3165
9;3;4.33;52.67;1;3166
9;3;4.33;52.67;1;3167
9;3;4.33;52.67;1;3168
9;3;4.33;52.67;1;3169
9;3;4.33;52.67;1;3170
9;3;4.33;52.67;1;3171
9;3;4.33;52.67;1;3172
9;3;4.33;52.67;1;3173
9;3;4.33;52.67;1;3174
9;3;4.33;52.67;1;3175
9;3;4.33;52.67;1;3176
9;3;4.33;52.67;1;3177
9;3;4.33;52.67;1;3178
9;3;4.33;52.67;1;3179
9;3;4.33;52.67;1;3180
9;3;4.33;52.67;1;3181
9;3;4.33;52.67;1;3182
9;3;4.33;52.67;1;3183
9;3;4.33;52.67;1;3184
9;3;4.33;52.67;1;3185
9;3;4.33;52.67;1;3186
9;3;4.33;52.67;1;3187
9;3;4.33;52.67;1;3188
9;3;4.33;52.67;1;3189
9;3;4.33;52.67;1;3190
9;3;4.33;52.67;1;3191
9;3;4.33;52.67;1;3192
9;3;4.33;52.67;1;3193
9;3;4.33;52.67;1;3194
9;3;4.33;52.67;1;3195
9;3;4.33;52.67;1;3196
9;3;4.33;52.67;1;3197
9;3;4.33;52.67;1;3198
9;3;4.33;52.67;1;3199
9;3;4.33;52.67;1;3200
9;3;4.33;52.67;1;3201
9;3;4.33;52.67;1;3202
9;3;4.33;52.67;1;3203
9;3;4.33;52.67;1;3204
9;3;4.33;52.67;1;3205
9;3;4.33;52.67;1;3206
9;3;4.33;52.67;1;3207
9;3;4.33;52.67;1;3208
9;3;4.33;52.67;1;3209
9;3;4.33;52.67;1;3210
9;3;4.33;52.67;1;3211
9;3;4.33;52.67;1;3212
9;3;4.33;52.67;1;3213
9;3;4.33;52.67;1;3214
9;3;4.33;52.67;1;3215
9;3;4.33;52.67;1;3216
9;3;4.33;52.67;1;3217
9;3;4.33;52.67;1;3218
9;3;4.33;52.67;1;3219
9;3;4.33;52.67;1;3220
9;3;4.33;52.67;1;3221
9;3;4.33;52.67;1;3222
9;3;4.33;52.67;1;3223
9;3;4.33;52.67;1;3224
9;3;4.33;52.67;1;3225
9;3;4.33;52.67;1;3226
9;3;4.33;52.67;1;3227
9;3;4.33;52.67;1;3228
9;3;4.33;52.67;1;3229
9;3;4.33;52.67;1;3230
9;3;4.33;52.67;1;3231
9;3;4.33;52.67;1;3232
9;3;4.33;52.67;1;3233
9;3;4.33;52.67;1;3234
9;3;4.33;52.67;1;3235
9;3;4.33;52.67;1;3236
9;3;4.33;52.67;1;3237
9;3;4.33;52.67;1;3238
9;3;4.33;52.67;1;3239
9;3;4.33;52.67;1;3240
9;3;4.33;52.67;1;3241
9;3;4.33;52.67;1;3242
9;3;4.33;52.67;1;3243
9;3;4.33;52.67;1;3244
9;3;4.33;52.67;1;3245
9;3;4.33;52.67;1;3246
9;3;4.33;52.67;1;3247
9;3;4.33;52.67;1;3248
9;3;4.33;52.67;1;3249
9;3;4.33;52.67;1;3250
9;3;4.33;52.67;1;3251
9;3;4.33;52.67;1;3252
9;3;4.33;52.67;1;3253
9;3;4.33;52.67;1;3254
9;3;4.33;52.67;1;3255
9;3;4.33;52.67;1;3256
9;3;4.33;52.67;1;3257
9;3;4.33;52.67;1;3258
9;3;4.33;52.67;1;3259
9;3;4.33;52.67;1;3260
9;3;4.33;52.67;1;3261
9;3;4.33;52.67;1;3262
9;3;4.33;52.67;1;3263
9;3;4.33;52.67;1;3264
9;3;4.33;52.67;1;3265
9;3;4.33;52.67;1;3266
9;3;4.33;52.67;1;3267
9;3;4.33;52.67;1;3268
9;3;4.33;52.67;1;3269
9;3;4.33;52.67;1;3270
9;3;4.33;52.67;1;3271
9;3;4.33;52.67;1;3272
9;3;4.33;52.67;1;3273
9;3;4.33;52.67;1;3274
9;3;4.33;52.67;1;3275
9;3;4.33;52.67;1;3276
9;3;4.33;52.67;1;3277
9;3;4.33;52.67;1;3278
9;3;4.33;52.67;1;3279
9;3;4.33;52.67;1;3280
9;3;4.33;52.67;1;3281
9;3;4.33;52.67;1;3282
9;3;4.33;52.67;1;3283
9;3;4.33;52.67;1;3284
9;3;4.33;52.67;1;3285
9;3;4.33;52.67;1;3286
9;3;4.33;52.67;1;3287
9;3;4.33;52.67;1;3288
9;3;4.33;52.67;1;3289
9;3;4.33;52.67;1;3290
9;3;4.33;52.67;1;3291
9;3;4.33;52.67;1;3292
9;3;4.33;52.67;1;3293
9;3;4.33;52.67;1;3294
9;3;4.33;52.67;1;3295
9;3;4.33;52.67;1;3296
9;3;4.33;52.67;1;3297
9;3;4.33;52.67;1;3298
9;3;4.33;52.67;1;3299
9;3;4.33;52.67;1;3300
9;3;4.33;52.67;1;3301
9;3;4.33;52.67;1;3302
9;3;4.33;52.67;1;3303
9;3;4.33;52.67;1;3304
9;3;4.33;52.67;1;3305
9;3;4.33;52.67;1;3306
9;3;4.33;52.67;1;3307
9;3;4.33;52.67;1;3308
9;3;4.33;52.67;1;3309
9;3;4.33;52.67;1;3310
9;3;4.33;52.67;1;3311
9;3;4.33;52.67;1;3312
9;3;4.33;52.67;1;3313
9;3;4.33;52.67;1;3314
9;3;4.33;52.67;1;3315
9;3;4.33;52.67;1;3316
9;3;4.33;52.67;1;3317
9;3;4.33;52.67;1;3318
9;3;4.33;52.67;1;3319
9;3;4.33;52.67;1;3320
9;3;4.33;52.67;1;3321
9;3;4.33;52.67;1;3322
9;3;4.33;52.67;1;3323
9;3;4.33;52.67;1;3324
9;3;4.33;52.67;1;3325
9;3;4.33;52.67;1;3326
9;3;4.33;52.67;1;3327
9;3;4.33;52.67;1;3328
9;3;4.33;52.67;1;3329
9;3;4.33;52.67;1;3330
9;3;4.33;52.67;1;3331
9;3;4.33;52.67;1;3332
9;3;4.33;52.67;1;3333
9;3;4.33;52.67;1;3334
9;3;4.33;52.67;1;3335
9;3;4.33;52.67;1;3336
9;3;4.33;52.67;1;3337
9;3;4.33;52.67;1;3338
9;3;4.33;52.67;1;3339
9;3;4.33;52.67;1;3340
9;3;4.33;52.67;1;3341
9;3;4.33;52.67;1;3342
9;3;4.33;52.67;1;3343
9;3;4.33;52.67;1;3344
9;3;4.33;52.67;1;3345
9;3;4.33;52.67;1;3346
9;3;4.33;52.67;1;3347
9;3;4.33;52.67;1;3348
9;3;4.33;52.67;1;3349
9;3;4.33;52.67;1;3350
9;3;4.33;52.67;1;3351
9;3;4.33;52.67;1;3352
9;3;4.33;52.67;1;3353
9;3;4.33;52.67;1;3354
9;3;4.33;52.67;1;3355
9;3;4.33;52.67;1;3356
9;3;4.33;52.67;1;3357
9;3;4.33;52.67;1;3358
9;3;4.33;52.67;1;3359
9;3;4.33;52.67;1;3360
9;3;4.33;52.67;1;3361
9;3;4.33;52.67;1;3362
9;3;4.33;52.67;1;3363
9;3;4.33;52.67;1;3364
9;3;4.33;52.67;1;3365
9;3;4.33;52.67;1;3366
9;3;4.33;52.67;1;3367
9;3;4.33;52.67;1;3368
9;3;4.33;52.67;1;3369
9;3;4.33;52.67;1;3370
9;3;4.33;52.67;1;3371
9;3;4.33;52.67;1;3372
9;3;4.33;52.67;1;3373
9;3;4.33;52.67;1;3374
9;3;4.33;52.67;1;3375
9;3;4.33;52.67;1;3376
9;3;4.33;52.67;1;3377
9;3;4.33;52.67;1;3378
9;3;4.33;52.67;1;3379
9;3;4.33;52.67;1;3380
9;3;4.33;52.67;1;3381
9;3;4.33;52.67;1;3382
9;3;4.33;52.67;1;3383
9;3;4.33;52.67;1;3384
9;3;4.33;52.67;1;3385
9;3;4.33;52.67;1;3386
9;3;4.33;52.67;1;3387
9;3;4.33;52.67;1;3388
9;3;4.33;52.67;1;3389
9;3;4.33;52.67;1;3390
9;3;4.33;52.67;1;3391
9;3;4.33;52.67;1;3392
9;3;4.33;52.67;1;3393
9;3;4.33;52.67;1;3394
9;3;4.33;52.67;1;3395
9;3;4.33;52.67;1;3396
9;3;4.33;52.67;1;3397
9;3;4.33;52.67;1;3398
9;3;4.33;52.67;1;3399
9;3;4.33;52.67;1;3400
9;3;4.33;52.67;1;3401
9;3;4.33;52.67;1;3402
9;3;4.33;52.67;1;3403
9;3;4.33;52.67;1;3404
9;3;4.33;52.67;1;3405
9;3;4.33;52.67;1;3406
9;3;4.33;52.67;1;3407
9;3;4.33;52.67;1;3408
9;3;4.33;52.67;1;3409
