total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;156.0;1;173
0;1;nan;156.0;1;174
0;1;nan;156.0;1;175
0;1;nan;156.0;1;176
0;1;nan;156.0;1;177
0;1;nan;156.0;1;178
0;1;nan;156.0;1;179
0;1;nan;156.0;1;180
0;1;nan;156.0;1;181
0;1;nan;156.0;1;182
0;1;nan;156.0;1;183
0;1;nan;156.0;1;184
0;1;nan;156.0;1;185
0;1;nan;156.0;1;186
0;1;nan;156.0;1;187
0;1;nan;156.0;1;188
0;1;nan;156.0;1;189
0;1;nan;156.0;1;190
0;1;nan;156.0;1;191
0;1;nan;156.0;1;192
0;1;nan;156.0;1;193
0;1;nan;156.0;1;194
0;1;nan;156.0;1;195
0;1;nan;156.0;1;196
0;1;nan;156.0;1;197
0;1;nan;156.0;1;198
0;1;nan;156.0;1;199
0;1;nan;156.0;1;200
0;1;nan;156.0;1;201
0;1;nan;156.0;1;202
0;1;nan;156.0;1;203
0;1;nan;156.0;1;204
0;1;nan;156.0;1;205
0;1;nan;156.0;1;206
0;1;nan;156.0;1;207
0;1;nan;156.0;1;208
0;1;nan;156.0;1;209
0;1;nan;156.0;1;210
0;1;nan;156.0;1;211
0;1;nan;156.0;1;212
0;1;nan;156.0;1;213
0;1;nan;156.0;1;214
0;1;nan;156.0;1;215
0;1;nan;156.0;1;216
0;1;nan;156.0;1;217
0;1;nan;156.0;1;218
0;1;nan;156.0;1;219
0;1;nan;156.0;1;220
0;1;nan;156.0;1;221
0;1;nan;156.0;1;222
0;1;nan;156.0;1;223
0;1;nan;156.0;1;224
0;1;nan;156.0;1;225
0;1;nan;156.0;1;226
0;1;nan;156.0;1;227
0;1;nan;156.0;1;228
0;1;nan;156.0;1;229
0;1;nan;156.0;1;230
0;1;nan;156.0;1;231
0;1;nan;156.0;1;232
0;1;nan;156.0;1;233
0;1;nan;156.0;1;234
0;1;nan;156.0;1;235
0;1;nan;156.0;1;236
0;1;nan;156.0;1;237
0;1;nan;156.0;1;238
0;1;nan;156.0;1;239
0;1;nan;156.0;1;240
0;1;nan;156.0;1;241
0;1;nan;156.0;1;242
0;1;nan;156.0;1;243
0;1;nan;156.0;1;244
0;1;nan;156.0;1;245
0;1;nan;156.0;1;246
0;1;nan;156.0;1;247
0;1;nan;156.0;1;248
0;1;nan;156.0;1;249
0;1;nan;156.0;1;250
0;1;nan;156.0;1;251
0;1;nan;156.0;1;252
0;1;nan;156.0;1;253
0;1;nan;156.0;1;254
0;1;nan;156.0;1;255
0;1;nan;156.0;1;256
0;1;nan;156.0;1;257
0;1;nan;156.0;1;258
0;1;nan;156.0;1;259
0;1;nan;156.0;1;260
1;1;1.0;156.0;1;261
1;1;1.0;156.0;1;262
1;1;1.0;156.0;1;263
1;1;1.0;156.0;1;264
1;1;1.0;156.0;1;265
1;1;1.0;156.0;1;266
1;1;1.0;156.0;1;267
1;1;1.0;156.0;1;268
1;1;1.0;156.0;1;269
1;1;1.0;156.0;1;270
1;1;1.0;156.0;1;271
1;1;1.0;156.0;1;272
1;1;1.0;156.0;1;273
1;1;1.0;156.0;1;274
1;1;1.0;156.0;1;275
1;1;1.0;156.0;1;276
1;1;1.0;156.0;1;277
1;1;1.0;156.0;1;278
1;1;1.0;156.0;1;279
1;1;1.0;156.0;1;280
1;1;1.0;156.0;1;281
1;1;1.0;156.0;1;282
1;1;1.0;156.0;1;283
1;1;1.0;156.0;1;284
1;1;1.0;156.0;1;285
1;1;1.0;156.0;1;286
1;1;1.0;156.0;1;287
1;2;1.0;87.5;1;288
1;2;1.0;87.5;1;289
1;2;1.0;87.5;1;290
1;2;1.0;87.5;1;291
1;2;1.0;87.5;1;292
1;2;1.0;87.5;1;293
1;2;1.0;87.5;1;294
1;2;1.0;87.5;1;295
1;2;1.0;87.5;1;296
1;2;1.0;87.5;1;297
1;2;1.0;87.5;1;298
1;2;1.0;87.5;1;299
1;2;1.0;87.5;1;300
1;2;1.0;87.5;1;301
1;2;1.0;87.5;1;302
1;2;1.0;87.5;1;303
1;2;1.0;87.5;1;304
1;2;1.0;87.5;1;305
1;2;1.0;87.5;1;306
1;2;1.0;87.5;1;307
1;2;1.0;87.5;1;308
1;2;1.0;87.5;1;309
1;2;1.0;87.5;1;310
1;2;1.0;87.5;1;311
1;2;1.0;87.5;1;312
1;2;1.0;87.5;1;313
1;2;1.0;87.5;1;314
1;2;1.0;87.5;1;315
1;2;1.0;87.5;1;316
1;2;1.0;87.5;1;317
1;2;1.0;87.5;1;318
1;2;1.0;87.5;1;319
1;2;1.0;87.5;1;320
1;2;1.0;87.5;1;321
1;2;1.0;87.5;1;322
1;2;1.0;87.5;1;323
1;2;1.0;87.5;1;324
1;2;1.0;87.5;1;325
1;2;1.0;87.5;1;326
1;2;1.0;87.5;1;327
1;2;1.0;87.5;1;328
1;2;1.0;87.5;1;329
1;2;1.0;87.5;1;330
1;2;1.0;87.5;1;331
1;2;1.0;87.5;1;332
1;2;1.0;87.5;1;333
1;2;1.0;87.5;1;334
1;2;1.0;87.5;1;335
1;2;1.0;87.5;1;336
1;2;1.0;87.5;1;337
1;2;1.0;87.5;1;338
1;2;1.0;87.5;1;339
1;2;1.0;87.5;1;340
1;2;1.0;87.5;1;341
1;2;1.0;87.5;1;342
1;2;1.0;87.5;1;343
1;2;1.0;87.5;1;344
1;2;1.0;87.5;1;345
1;2;1.0;87.5;1;346
1;2;1.0;87.5;1;347
1;2;1.0;87.5;1;348
1;2;1.0;87.5;1;349
1;2;1.0;87.5;1;350
1;2;1.0;87.5;1;351
1;2;1.0;87.5;1;352
1;2;1.0;87.5;1;353
1;2;1.0;87.5;1;354
1;2;1.0;87.5;1;355
1;2;1.0;87.5;1;356
1;2;1.0;87.5;1;357
1;2;1.0;87.5;1;358
1;2;1.0;87.5;1;359
1;2;1.0;87.5;1;360
1;2;1.0;87.5;1;361
1;2;1.0;87.5;1;362
1;2;1.0;87.5;1;363
1;2;1.0;87.5;1;364
1;2;1.0;87.5;1;365
1;2;1.0;87.5;1;366
1;2;1.0;87.5;1;367
1;2;1.0;87.5;1;368
1;2;1.0;87.5;1;369
1;2;1.0;87.5;1;370
1;2;1.0;87.5;1;371
1;2;1.0;87.5;1;372
1;2;1.0;87.5;1;373
1;2;1.0;87.5;1;374
1;2;1.0;87.5;1;375
1;2;1.0;87.5;1;376
1;2;1.0;87.5;1;377
1;2;1.0;87.5;1;378
1;2;1.0;87.5;1;379
1;2;1.0;87.5;1;380
1;2;1.0;87.5;1;381
1;2;1.0;87.5;1;382
1;2;1.0;87.5;1;383
1;2;1.0;87.5;1;384
1;2;1.0;87.5;1;385
1;2;1.0;87.5;1;386
1;2;1.0;87.5;1;387
1;2;1.0;87.5;1;388
1;2;1.0;87.5;1;389
1;2;1.0;87.5;1;390
1;2;1.0;87.5;1;391
1;2;1.0;87.5;1;392
1;2;1.0;87.5;1;393
1;2;1.0;87.5;1;394
1;2;1.0;87.5;1;395
1;2;1.0;87.5;1;396
1;2;1.0;87.5;1;397
1;2;1.0;87.5;1;398
1;2;1.0;87.5;1;399
1;2;1.0;87.5;1;400
1;2;1.0;87.5;1;401
1;2;1.0;87.5;1;402
1;2;1.0;87.5;1;403
1;2;1.0;87.5;1;404
1;2;1.0;87.5;1;405
1;2;1.0;87.5;1;406
1;2;1.0;87.5;1;407
1;2;1.0;87.5;1;408
1;2;1.0;87.5;1;409
2;2;1.5;87.5;1;410
2;2;1.5;87.5;1;411
2;2;1.5;87.5;1;412
2;2;1.5;87.5;1;413
2;2;1.5;87.5;1;414
2;2;1.5;87.5;1;415
2;2;1.5;87.5;1;416
2;2;1.5;87.5;1;417
2;2;1.5;87.5;1;418
2;2;1.5;87.5;1;419
2;2;1.5;87.5;1;420
2;2;1.5;87.5;1;421
2;2;1.5;87.5;1;422
2;2;1.5;87.5;1;423
2;2;1.5;87.5;1;424
2;2;1.5;87.5;1;425
2;2;1.5;87.5;1;426
2;2;1.5;87.5;1;427
2;2;1.5;87.5;1;428
2;2;1.5;87.5;1;429
2;2;1.5;87.5;1;430
2;2;1.5;87.5;1;431
2;2;1.5;87.5;1;432
2;2;1.5;87.5;1;433
2;2;1.5;87.5;1;434
2;2;1.5;87.5;1;435
2;2;1.5;87.5;1;436
2;2;1.5;87.5;1;437
2;2;1.5;87.5;1;438
2;2;1.5;87.5;1;439
2;2;1.5;87.5;1;440
2;2;1.5;87.5;1;441
2;2;1.5;87.5;1;442
2;2;1.5;87.5;1;443
2;2;1.5;87.5;1;444
2;2;1.5;87.5;1;445
2;2;1.5;87.5;1;446
2;2;1.5;87.5;1;447
2;2;1.5;87.5;1;448
2;2;1.5;87.5;1;449
2;2;1.5;87.5;1;450
2;2;1.5;87.5;1;451
2;2;1.5;87.5;1;452
2;2;1.5;87.5;1;453
2;2;1.5;87.5;1;454
2;2;1.5;87.5;1;455
2;2;1.5;87.5;1;456
2;2;1.5;87.5;1;457
2;2;1.5;87.5;1;458
2;2;1.5;87.5;1;459
2;2;1.5;87.5;1;460
2;2;1.5;87.5;1;461
2;2;1.5;87.5;1;462
2;2;1.5;87.5;1;463
2;2;1.5;87.5;1;464
2;2;1.5;87.5;1;465
2;2;1.5;87.5;1;466
2;2;1.5;87.5;1;467
2;2;1.5;87.5;1;468
2;2;1.5;87.5;1;469
2;2;1.5;87.5;1;470
2;2;1.5;87.5;1;471
2;2;1.5;87.5;1;472
2;2;1.5;87.5;1;473
2;2;1.5;87.5;1;474
2;2;1.5;87.5;1;475
2;2;1.5;87.5;1;476
2;2;1.5;87.5;1;477
2;2;1.5;87.5;1;478
2;2;1.5;87.5;1;479
2;2;1.5;87.5;1;480
2;2;1.5;87.5;1;481
2;2;1.5;87.5;1;482
2;2;1.5;87.5;1;483
2;2;1.5;87.5;1;484
2;2;1.5;87.5;1;485
2;2;1.5;87.5;1;486
2;2;1.5;87.5;1;487
2;2;1.5;87.5;1;488
2;2;1.5;87.5;1;489
2;2;1.5;87.5;1;490
2;2;1.5;87.5;1;491
2;2;1.5;87.5;1;492
2;2;1.5;87.5;1;493
2;2;1.5;87.5;1;494
2;2;1.5;87.5;1;495
2;2;1.5;87.5;1;496
2;2;1.5;87.5;1;497
2;2;1.5;87.5;1;498
2;2;1.5;87.5;1;499
2;2;1.5;87.5;1;500
2;2;1.5;87.5;1;501
2;2;1.5;87.5;1;502
2;2;1.5;87.5;1;503
2;2;1.5;87.5;1;504
2;2;1.5;87.5;1;505
2;2;1.5;87.5;1;506
2;2;1.5;87.5;1;507
2;2;1.5;87.5;1;508
2;2;1.5;87.5;1;509
2;2;1.5;87.5;1;510
2;2;1.5;87.5;1;511
2;2;1.5;87.5;1;512
2;2;1.5;87.5;1;513
2;2;1.5;87.5;1;514
2;2;1.5;87.5;1;515
2;2;1.5;87.5;1;516
2;2;1.5;87.5;1;517
2;2;1.5;87.5;1;518
2;2;1.5;87.5;1;519
2;2;1.5;87.5;1;520
2;2;1.5;87.5;1;521
2;2;1.5;87.5;1;522
2;2;1.5;87.5;1;523
2;2;1.5;87.5;1;524
2;2;1.5;87.5;1;525
2;2;1.5;87.5;1;526
2;2;1.5;87.5;1;527
2;2;1.5;87.5;1;528
2;2;1.5;87.5;1;529
2;2;1.5;87.5;1;530
2;2;1.5;87.5;1;531
2;2;1.5;87.5;1;532
2;2;1.5;87.5;1;533
2;2;1.5;87.5;1;534
2;2;1.5;87.5;1;535
2;2;1.5;87.5;1;536
2;2;1.5;87.5;1;537
2;2;1.5;87.5;1;538
2;2;1.5;87.5;1;539
2;2;1.5;87.5;1;540
2;2;1.5;87.5;1;541
2;2;1.5;87.5;1;542
2;2;1.5;87.5;1;543
2;2;1.5;87.5;1;544
2;2;1.5;87.5;1;545
2;2;1.5;87.5;1;546
2;2;1.5;87.5;1;547
2;2;1.5;87.5;1;548
2;2;1.5;87.5;1;549
2;2;1.5;87.5;1;550
2;2;1.5;87.5;1;551
2;2;1.5;87.5;1;552
2;2;1.5;87.5;1;553
2;2;1.5;87.5;1;554
2;2;1.5;87.5;1;555
2;2;1.5;87.5;1;556
2;2;1.5;87.5;1;557
2;2;1.5;87.5;1;558
2;2;1.5;87.5;1;559
2;2;1.5;87.5;1;560
2;2;1.5;87.5;1;561
2;2;1.5;87.5;1;562
2;2;1.5;87.5;1;563
2;2;1.5;87.5;1;564
2;2;1.5;87.5;1;565
2;2;1.5;87.5;1;566
2;2;1.5;87.5;1;567
2;2;1.5;87.5;1;568
2;2;1.5;87.5;1;569
2;2;1.5;87.5;1;570
2;2;1.5;87.5;1;571
2;2;1.5;87.5;1;572
2;2;1.5;87.5;1;573
2;2;1.5;87.5;1;574
2;2;1.5;87.5;1;575
2;2;1.5;87.5;1;576
2;2;1.5;87.5;1;577
2;2;1.5;87.5;1;578
2;2;1.5;87.5;1;579
2;2;1.5;87.5;1;580
2;2;1.5;87.5;1;581
2;2;1.5;87.5;1;582
2;2;1.5;87.5;1;583
2;2;1.5;87.5;1;584
2;2;1.5;87.5;1;585
2;2;1.5;87.5;1;586
2;2;1.5;87.5;1;587
2;2;1.5;87.5;1;588
2;2;1.5;87.5;1;589
2;2;1.5;87.5;1;590
2;2;1.5;87.5;1;591
2;2;1.5;87.5;1;592
2;2;1.5;87.5;1;593
2;2;1.5;87.5;1;594
2;2;1.5;87.5;1;595
2;2;1.5;87.5;1;596
2;2;1.5;87.5;1;597
2;2;1.5;87.5;1;598
2;2;1.5;87.5;1;599
2;2;1.5;87.5;1;600
2;2;1.5;87.5;1;601
2;2;1.5;87.5;1;602
2;2;1.5;87.5;1;603
2;2;1.5;87.5;1;604
2;2;1.5;87.5;1;605
2;2;1.5;87.5;1;606
2;2;1.5;87.5;1;607
2;2;1.5;87.5;1;608
2;2;1.5;87.5;1;609
2;2;1.5;87.5;1;610
2;2;1.5;87.5;1;611
2;2;1.5;87.5;1;612
2;2;1.5;87.5;1;613
2;2;1.5;87.5;1;614
2;2;1.5;87.5;1;615
2;2;1.5;87.5;1;616
2;2;1.5;87.5;1;617
2;2;1.5;87.5;1;618
2;2;1.5;87.5;1;619
2;2;1.5;87.5;1;620
2;2;1.5;87.5;1;621
2;2;1.5;87.5;1;622
2;2;1.5;87.5;1;623
2;2;1.5;87.5;1;624
2;2;1.5;87.5;1;625
2;2;1.5;87.5;1;626
2;2;1.5;87.5;1;627
2;2;1.5;87.5;1;628
2;2;1.5;87.5;1;629
2;2;1.5;87.5;1;630
2;2;1.5;87.5;1;631
2;2;1.5;87.5;1;632
2;2;1.5;87.5;1;633
2;2;1.5;87.5;1;634
2;2;1.5;87.5;1;635
2;2;1.5;87.5;1;636
2;2;1.5;87.5;1;637
2;2;1.5;87.5;1;638
2;2;1.5;87.5;1;639
2;2;1.5;87.5;1;640
2;2;1.5;87.5;1;641
2;2;1.5;87.5;1;642
2;2;1.5;87.5;1;643
2;2;1.5;87.5;1;644
2;2;1.5;87.5;1;645
2;2;1.5;87.5;1;646
2;2;1.5;87.5;1;647
2;2;1.5;87.5;1;648
2;2;1.5;87.5;1;649
2;2;1.5;87.5;1;650
2;2;1.5;87.5;1;651
2;2;1.5;87.5;1;652
2;2;1.5;87.5;1;653
2;2;1.5;87.5;1;654
2;2;1.5;87.5;1;655
2;2;1.5;87.5;1;656
2;2;1.5;87.5;1;657
2;2;1.5;87.5;1;658
2;2;1.5;87.5;1;659
2;2;1.5;87.5;1;660
2;2;1.5;87.5;1;661
2;2;1.5;87.5;1;662
2;2;1.5;87.5;1;663
2;2;1.5;87.5;1;664
2;2;1.5;87.5;1;665
2;2;1.5;87.5;1;666
2;2;1.5;87.5;1;667
2;2;1.5;87.5;1;668
2;2;1.5;87.5;1;669
2;2;1.5;87.5;1;670
2;2;1.5;87.5;1;671
2;2;1.5;87.5;1;672
2;2;1.5;87.5;1;673
2;2;1.5;87.5;1;674
2;2;1.5;87.5;1;675
2;2;1.5;87.5;1;676
2;2;1.5;87.5;1;677
2;2;1.5;87.5;1;678
2;2;1.5;87.5;1;679
2;2;1.5;87.5;1;680
2;2;1.5;87.5;1;681
2;2;1.5;87.5;1;682
2;2;1.5;87.5;1;683
2;2;1.5;87.5;1;684
2;2;1.5;87.5;1;685
2;2;1.5;87.5;1;686
2;2;1.5;87.5;1;687
2;2;1.5;87.5;1;688
2;2;1.5;87.5;1;689
2;2;1.5;87.5;1;690
2;2;1.5;87.5;1;691
2;2;1.5;87.5;1;692
2;2;1.5;87.5;1;693
2;2;1.5;87.5;1;694
2;2;1.5;87.5;1;695
2;2;1.5;87.5;1;696
2;2;1.5;87.5;1;697
2;2;1.5;87.5;1;698
2;2;1.5;87.5;1;699
2;2;1.5;87.5;1;700
2;2;1.5;87.5;1;701
2;2;1.5;87.5;1;702
2;2;1.5;87.5;1;703
2;2;1.5;87.5;1;704
2;2;1.5;87.5;1;705
2;2;1.5;87.5;1;706
2;2;1.5;87.5;1;707
2;2;1.5;87.5;1;708
2;2;1.5;87.5;1;709
2;2;1.5;87.5;1;710
2;2;1.5;87.5;1;711
2;2;1.5;87.5;1;712
2;2;1.5;87.5;1;713
2;2;1.5;87.5;1;714
2;2;1.5;87.5;1;715
2;2;1.5;87.5;1;716
2;2;1.5;87.5;1;717
2;2;1.5;87.5;1;718
2;2;1.5;87.5;1;719
2;2;1.5;87.5;1;720
2;2;1.5;87.5;1;721
2;2;1.5;87.5;1;722
2;2;1.5;87.5;1;723
2;2;1.5;87.5;1;724
2;2;1.5;87.5;1;725
2;2;1.5;87.5;1;726
2;2;1.5;87.5;1;727
2;2;1.5;87.5;1;728
2;2;1.5;87.5;1;729
2;2;1.5;87.5;1;730
2;2;1.5;87.5;1;731
2;2;1.5;87.5;1;732
2;2;1.5;87.5;1;733
2;2;1.5;87.5;1;734
2;2;1.5;87.5;1;735
2;2;1.5;87.5;1;736
2;2;1.5;87.5;1;737
2;2;1.5;87.5;1;738
2;2;1.5;87.5;1;739
2;2;1.5;87.5;1;740
2;2;1.5;87.5;1;741
2;2;1.5;87.5;1;742
2;2;1.5;87.5;1;743
2;2;1.5;87.5;1;744
2;2;1.5;87.5;1;745
2;2;1.5;87.5;1;746
2;2;1.5;87.5;1;747
2;2;1.5;87.5;1;748
2;2;1.5;87.5;1;749
2;2;1.5;87.5;1;750
2;2;1.5;87.5;1;751
2;2;1.5;87.5;1;752
2;2;1.5;87.5;1;753
2;2;1.5;87.5;1;754
2;2;1.5;87.5;1;755
2;2;1.5;87.5;1;756
2;2;1.5;87.5;1;757
2;2;1.5;87.5;1;758
2;2;1.5;87.5;1;759
2;2;1.5;87.5;1;760
2;2;1.5;87.5;1;761
2;2;1.5;87.5;1;762
2;2;1.5;87.5;1;763
2;2;1.5;87.5;1;764
2;2;1.5;87.5;1;765
2;2;1.5;87.5;1;766
2;2;1.5;87.5;1;767
2;2;1.5;87.5;1;768
2;2;1.5;87.5;1;769
2;2;1.5;87.5;1;770
2;2;1.5;87.5;1;771
2;2;1.5;87.5;1;772
2;2;1.5;87.5;1;773
2;2;1.5;87.5;1;774
2;2;1.5;87.5;1;775
2;2;1.5;87.5;1;776
2;2;1.5;87.5;1;777
2;2;1.5;87.5;1;778
2;2;1.5;87.5;1;779
2;2;1.5;87.5;1;780
2;3;1.5;64.33;1;781
2;3;1.5;64.33;1;782
2;3;1.5;64.33;1;783
2;3;1.5;64.33;1;784
2;3;1.5;64.33;1;785
2;3;1.5;64.33;1;786
2;3;1.5;64.33;1;787
2;3;1.5;64.33;1;788
2;3;1.5;64.33;1;789
2;3;1.5;64.33;1;790
2;3;1.5;64.33;1;791
2;3;1.5;64.33;1;792
2;3;1.5;64.33;1;793
2;3;1.5;64.33;1;794
2;3;1.5;64.33;1;795
2;3;1.5;64.33;1;796
2;3;1.5;64.33;1;797
2;3;1.5;64.33;1;798
2;3;1.5;64.33;1;799
2;3;1.5;64.33;1;800
2;3;1.5;64.33;1;801
2;3;1.5;64.33;1;802
2;3;1.5;64.33;1;803
2;3;1.5;64.33;1;804
2;3;1.5;64.33;1;805
2;3;1.5;64.33;1;806
2;3;1.5;64.33;1;807
2;3;1.5;64.33;1;808
2;3;1.5;64.33;1;809
2;3;1.5;64.33;1;810
2;3;1.5;64.33;1;811
2;3;1.5;64.33;1;812
2;3;1.5;64.33;1;813
2;3;1.5;64.33;1;814
2;3;1.5;64.33;1;815
2;3;1.5;64.33;1;816
2;3;1.5;64.33;1;817
2;3;1.5;64.33;1;818
2;3;1.5;64.33;1;819
2;3;1.5;64.33;1;820
2;3;1.5;64.33;1;821
2;3;1.5;64.33;1;822
2;3;1.5;64.33;1;823
2;3;1.5;64.33;1;824
2;3;1.5;64.33;1;825
2;3;1.5;64.33;1;826
2;3;1.5;64.33;1;827
2;3;1.5;64.33;1;828
2;3;1.5;64.33;1;829
2;3;1.5;64.33;1;830
2;3;1.5;64.33;1;831
2;3;1.5;64.33;1;832
2;3;1.5;64.33;1;833
2;3;1.5;64.33;1;834
2;3;1.5;64.33;1;835
2;3;1.5;64.33;1;836
2;3;1.5;64.33;1;837
2;3;1.5;64.33;1;838
2;3;1.5;64.33;1;839
2;3;1.5;64.33;1;840
2;3;1.5;64.33;1;841
2;3;1.5;64.33;1;842
2;3;1.5;64.33;1;843
2;3;1.5;64.33;1;844
2;3;1.5;64.33;1;845
2;3;1.5;64.33;1;846
2;3;1.5;64.33;1;847
2;3;1.5;64.33;1;848
2;3;1.5;64.33;1;849
2;3;1.5;64.33;1;850
2;3;1.5;64.33;1;851
2;3;1.5;64.33;1;852
2;3;1.5;64.33;1;853
2;3;1.5;64.33;1;854
2;3;1.5;64.33;1;855
2;3;1.5;64.33;1;856
2;3;1.5;64.33;1;857
2;4;1.5;51.75;1;858
2;4;1.5;51.75;1;859
2;4;1.5;51.75;1;860
2;4;1.5;51.75;1;861
2;4;1.5;51.75;1;862
2;4;1.5;51.75;1;863
2;4;1.5;51.75;1;864
2;4;1.5;51.75;1;865
2;4;1.5;51.75;1;866
2;4;1.5;51.75;1;867
2;4;1.5;51.75;1;868
2;4;1.5;51.75;1;869
2;4;1.5;51.75;1;870
2;4;1.5;51.75;1;871
2;4;1.5;51.75;1;872
2;4;1.5;51.75;1;873
2;4;1.5;51.75;1;874
2;4;1.5;51.75;1;875
2;4;1.5;51.75;1;876
2;4;1.5;51.75;1;877
2;4;1.5;51.75;1;878
2;4;1.5;51.75;1;879
2;4;1.5;51.75;1;880
2;4;1.5;51.75;1;881
2;4;1.5;51.75;1;882
2;4;1.5;51.75;1;883
2;5;1.5;44.2;1;884
