total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;1.0;87.5;1;169
1;2;1.0;87.5;1;170
1;2;1.0;87.5;1;171
1;2;1.0;87.5;1;172
1;2;1.0;87.5;1;173
1;2;1.0;87.5;1;174
1;2;1.0;87.5;1;175
1;2;1.0;87.5;1;176
1;2;1.0;87.5;1;177
1;2;1.0;87.5;1;178
1;2;1.0;87.5;1;179
1;2;1.0;87.5;1;180
1;2;1.0;87.5;1;181
1;2;1.0;87.5;1;182
1;2;1.0;87.5;1;183
1;2;1.0;87.5;1;184
1;2;1.0;87.5;1;185
1;2;1.0;87.5;1;186
1;2;1.0;87.5;1;187
1;2;1.0;87.5;1;188
1;2;1.0;87.5;1;189
1;2;1.0;87.5;1;190
1;2;1.0;87.5;1;191
1;2;1.0;87.5;1;192
1;2;1.0;87.5;1;193
1;2;1.0;87.5;1;194
1;2;1.0;87.5;1;195
1;2;1.0;87.5;1;196
1;2;1.0;87.5;1;197
1;2;1.0;87.5;1;198
1;2;1.0;87.5;1;199
1;2;1.0;87.5;1;200
1;2;1.0;87.5;1;201
1;2;1.0;87.5;1;202
1;2;1.0;87.5;1;203
1;2;1.0;87.5;1;204
1;2;1.0;87.5;1;205
1;2;1.0;87.5;1;206
1;2;1.0;87.5;1;207
1;2;1.0;87.5;1;208
1;2;1.0;87.5;1;209
1;2;1.0;87.5;1;210
1;2;1.0;87.5;1;211
1;2;1.0;87.5;1;212
1;2;1.0;87.5;1;213
1;2;1.0;87.5;1;214
1;2;1.0;87.5;1;215
1;2;1.0;87.5;1;216
1;2;1.0;87.5;1;217
1;2;1.0;87.5;1;218
1;2;1.0;87.5;1;219
1;2;1.0;87.5;1;220
1;2;1.0;87.5;1;221
1;2;1.0;87.5;1;222
1;2;1.0;87.5;1;223
1;2;1.0;87.5;1;224
1;2;1.0;87.5;1;225
1;2;1.0;87.5;1;226
1;2;1.0;87.5;1;227
1;2;1.0;87.5;1;228
1;2;1.0;87.5;1;229
1;2;1.0;87.5;1;230
1;2;1.0;87.5;1;231
1;2;1.0;87.5;1;232
1;2;1.0;87.5;1;233
1;2;1.0;87.5;1;234
1;2;1.0;87.5;1;235
1;2;1.0;87.5;1;236
1;2;1.0;87.5;1;237
1;2;1.0;87.5;1;238
1;2;1.0;87.5;1;239
1;2;1.0;87.5;1;240
1;2;1.0;87.5;1;241
1;2;1.0;87.5;1;242
1;2;1.0;87.5;1;243
1;2;1.0;87.5;1;244
1;2;1.0;87.5;1;245
1;2;1.0;87.5;1;246
1;2;1.0;87.5;1;247
1;2;1.0;87.5;1;248
1;2;1.0;87.5;1;249
1;2;1.0;87.5;1;250
1;2;1.0;87.5;1;251
1;2;1.0;87.5;1;252
1;2;1.0;87.5;1;253
1;2;1.0;87.5;1;254
1;2;1.0;87.5;1;255
1;2;1.0;87.5;1;256
1;2;1.0;87.5;1;257
1;2;1.0;87.5;1;258
1;2;1.0;87.5;1;259
1;2;1.0;87.5;1;260
1;2;1.0;87.5;1;261
1;2;1.0;87.5;1;262
1;2;1.0;87.5;1;263
1;2;1.0;87.5;1;264
1;2;1.0;87.5;1;265
1;2;1.0;87.5;1;266
1;2;1.0;87.5;1;267
1;2;1.0;87.5;1;268
1;2;1.0;87.5;1;269
1;2;1.0;87.5;1;270
1;2;1.0;87.5;1;271
1;2;1.0;87.5;1;272
1;2;1.0;87.5;1;273
1;2;1.0;87.5;1;274
1;2;1.0;87.5;1;275
1;2;1.0;87.5;1;276
1;2;1.0;87.5;1;277
1;2;1.0;87.5;1;278
1;2;1.0;87.5;1;279
1;2;1.0;87.5;1;280
1;2;1.0;87.5;1;281
1;2;1.0;87.5;1;282
1;2;1.0;87.5;1;283
1;2;1.0;87.5;1;284
1;2;1.0;87.5;1;285
1;2;1.0;87.5;1;286
1;2;1.0;87.5;1;287
1;2;1.0;87.5;1;288
1;2;1.0;87.5;1;289
1;2;1.0;87.5;1;290
1;2;1.0;87.5;1;291
1;2;1.0;87.5;1;292
1;2;1.0;87.5;1;293
1;2;1.0;87.5;1;294
1;2;1.0;87.5;1;295
1;2;1.0;87.5;1;296
1;2;1.0;87.5;1;297
1;2;1.0;87.5;1;298
1;2;1.0;87.5;1;299
1;2;1.0;87.5;1;300
1;2;1.0;87.5;1;301
1;2;1.0;87.5;1;302
1;2;1.0;87.5;1;303
1;2;1.0;87.5;1;304
1;2;1.0;87.5;1;305
1;2;1.0;87.5;1;306
1;2;1.0;87.5;1;307
1;2;1.0;87.5;1;308
1;2;1.0;87.5;1;309
1;2;1.0;87.5;1;310
1;2;1.0;87.5;1;311
1;2;1.0;87.5;1;312
1;2;1.0;87.5;1;313
1;2;1.0;87.5;1;314
1;2;1.0;87.5;1;315
1;2;1.0;87.5;1;316
1;2;1.0;87.5;1;317
1;2;1.0;87.5;1;318
1;2;1.0;87.5;1;319
1;2;1.0;87.5;1;320
1;2;1.0;87.5;1;321
1;2;1.0;87.5;1;322
1;2;1.0;87.5;1;323
1;2;1.0;87.5;1;324
1;2;1.0;87.5;1;325
1;2;1.0;87.5;1;326
1;2;1.0;87.5;1;327
1;2;1.0;87.5;1;328
1;2;1.0;87.5;1;329
1;2;1.0;87.5;1;330
1;2;1.0;87.5;1;331
1;2;1.0;87.5;1;332
1;2;1.0;87.5;1;333
1;2;1.0;87.5;1;334
1;2;1.0;87.5;1;335
1;2;1.0;87.5;1;336
1;2;1.0;87.5;1;337
1;2;1.0;87.5;1;338
1;2;1.0;87.5;1;339
1;2;1.0;87.5;1;340
1;2;1.0;87.5;1;341
1;2;1.0;87.5;1;342
1;2;1.0;87.5;1;343
1;2;1.0;87.5;1;344
1;2;1.0;87.5;1;345
1;2;1.0;87.5;1;346
1;2;1.0;87.5;1;347
1;2;1.0;87.5;1;348
1;2;1.0;87.5;1;349
1;2;1.0;87.5;1;350
1;2;1.0;87.5;1;351
1;2;1.0;87.5;1;352
1;2;1.0;87.5;1;353
1;2;1.0;87.5;1;354
1;2;1.0;87.5;1;355
1;2;1.0;87.5;1;356
1;2;1.0;87.5;1;357
1;2;1.0;87.5;1;358
1;2;1.0;87.5;1;359
1;2;1.0;87.5;1;360
1;2;1.0;87.5;1;361
1;2;1.0;87.5;1;362
1;2;1.0;87.5;1;363
1;2;1.0;87.5;1;364
1;2;1.0;87.5;1;365
1;2;1.0;87.5;1;366
1;2;1.0;87.5;1;367
1;2;1.0;87.5;1;368
1;2;1.0;87.5;1;369
1;2;1.0;87.5;1;370
1;2;1.0;87.5;1;371
1;2;1.0;87.5;1;372
1;2;1.0;87.5;1;373
1;2;1.0;87.5;1;374
1;2;1.0;87.5;1;375
1;2;1.0;87.5;1;376
1;2;1.0;87.5;1;377
1;2;1.0;87.5;1;378
1;2;1.0;87.5;1;379
1;2;1.0;87.5;1;380
1;2;1.0;87.5;1;381
1;2;1.0;87.5;1;382
1;2;1.0;87.5;1;383
1;2;1.0;87.5;1;384
1;2;1.0;87.5;1;385
1;2;1.0;87.5;1;386
1;2;1.0;87.5;1;387
1;2;1.0;87.5;1;388
1;2;1.0;87.5;1;389
1;2;1.0;87.5;1;390
1;2;1.0;87.5;1;391
1;2;1.0;87.5;1;392
1;2;1.0;87.5;1;393
1;2;1.0;87.5;1;394
1;2;1.0;87.5;1;395
1;2;1.0;87.5;1;396
1;2;1.0;87.5;1;397
1;2;1.0;87.5;1;398
1;2;1.0;87.5;1;399
1;2;1.0;87.5;1;400
1;2;1.0;87.5;1;401
1;2;1.0;87.5;1;402
1;2;1.0;87.5;1;403
1;2;1.0;87.5;1;404
1;2;1.0;87.5;1;405
1;2;1.0;87.5;1;406
1;2;1.0;87.5;1;407
1;2;1.0;87.5;1;408
1;2;1.0;87.5;1;409
1;2;1.0;87.5;1;410
1;2;1.0;87.5;1;411
1;2;1.0;87.5;1;412
1;2;1.0;87.5;1;413
1;2;1.0;87.5;1;414
1;2;1.0;87.5;1;415
1;2;1.0;87.5;1;416
1;2;1.0;87.5;1;417
1;2;1.0;87.5;1;418
1;2;1.0;87.5;1;419
1;2;1.0;87.5;1;420
1;2;1.0;87.5;1;421
1;2;1.0;87.5;1;422
1;2;1.0;87.5;1;423
1;2;1.0;87.5;1;424
1;2;1.0;87.5;1;425
2;2;3.5;87.5;1;426
2;2;3.5;87.5;1;427
2;2;3.5;87.5;1;428
2;2;3.5;87.5;1;429
2;2;3.5;87.5;1;430
2;2;3.5;87.5;1;431
2;2;3.5;87.5;1;432
2;2;3.5;87.5;1;433
2;2;3.5;87.5;1;434
2;2;3.5;87.5;1;435
2;2;3.5;87.5;1;436
2;2;3.5;87.5;1;437
2;2;3.5;87.5;1;438
2;2;3.5;87.5;1;439
2;2;3.5;87.5;1;440
2;2;3.5;87.5;1;441
2;2;3.5;87.5;1;442
2;2;3.5;87.5;1;443
2;2;3.5;87.5;1;444
2;2;3.5;87.5;1;445
2;2;3.5;87.5;1;446
2;2;3.5;87.5;1;447
2;2;3.5;87.5;1;448
2;2;3.5;87.5;1;449
2;2;3.5;87.5;1;450
2;2;3.5;87.5;1;451
2;2;3.5;87.5;1;452
2;2;3.5;87.5;1;453
2;2;3.5;87.5;1;454
2;2;3.5;87.5;1;455
2;2;3.5;87.5;1;456
2;2;3.5;87.5;1;457
2;2;3.5;87.5;1;458
2;2;3.5;87.5;1;459
2;2;3.5;87.5;1;460
2;2;3.5;87.5;1;461
2;2;3.5;87.5;1;462
2;2;3.5;87.5;1;463
2;2;3.5;87.5;1;464
2;2;3.5;87.5;1;465
2;2;3.5;87.5;1;466
2;2;3.5;87.5;1;467
2;2;3.5;87.5;1;468
2;2;3.5;87.5;1;469
2;2;3.5;87.5;1;470
2;2;3.5;87.5;1;471
2;2;3.5;87.5;1;472
2;2;3.5;87.5;1;473
2;2;3.5;87.5;1;474
2;2;3.5;87.5;1;475
2;2;3.5;87.5;1;476
2;2;3.5;87.5;1;477
2;2;3.5;87.5;1;478
2;2;3.5;87.5;1;479
2;2;3.5;87.5;1;480
2;2;3.5;87.5;1;481
2;2;3.5;87.5;1;482
2;2;3.5;87.5;1;483
2;2;3.5;87.5;1;484
2;2;3.5;87.5;1;485
2;2;3.5;87.5;1;486
2;2;3.5;87.5;1;487
2;2;3.5;87.5;1;488
2;2;3.5;87.5;1;489
2;2;3.5;87.5;1;490
2;2;3.5;87.5;1;491
2;2;3.5;87.5;1;492
2;2;3.5;87.5;1;493
2;2;3.5;87.5;1;494
2;2;3.5;87.5;1;495
2;2;3.5;87.5;1;496
2;2;3.5;87.5;1;497
2;2;3.5;87.5;1;498
2;2;3.5;87.5;1;499
2;2;3.5;87.5;1;500
2;2;3.5;87.5;1;501
2;2;3.5;87.5;1;502
2;2;3.5;87.5;1;503
2;2;3.5;87.5;1;504
2;2;3.5;87.5;1;505
2;2;3.5;87.5;1;506
2;2;3.5;87.5;1;507
2;2;3.5;87.5;1;508
2;2;3.5;87.5;1;509
2;2;3.5;87.5;1;510
2;2;3.5;87.5;1;511
2;2;3.5;87.5;1;512
2;2;3.5;87.5;1;513
2;2;3.5;87.5;1;514
2;2;3.5;87.5;1;515
2;2;3.5;87.5;1;516
2;2;3.5;87.5;1;517
2;2;3.5;87.5;1;518
2;2;3.5;87.5;1;519
2;2;3.5;87.5;1;520
2;2;3.5;87.5;1;521
2;2;3.5;87.5;1;522
2;2;3.5;87.5;1;523
2;2;3.5;87.5;1;524
2;2;3.5;87.5;1;525
2;2;3.5;87.5;1;526
2;2;3.5;87.5;1;527
2;2;3.5;87.5;1;528
2;2;3.5;87.5;1;529
2;2;3.5;87.5;1;530
2;2;3.5;87.5;1;531
2;2;3.5;87.5;1;532
2;2;3.5;87.5;1;533
2;2;3.5;87.5;1;534
2;2;3.5;87.5;1;535
2;2;3.5;87.5;1;536
2;2;3.5;87.5;1;537
2;2;3.5;87.5;1;538
2;2;3.5;87.5;1;539
2;2;3.5;87.5;1;540
2;2;3.5;87.5;1;541
2;2;3.5;87.5;1;542
2;2;3.5;87.5;1;543
2;2;3.5;87.5;1;544
2;2;3.5;87.5;1;545
2;2;3.5;87.5;1;546
2;2;3.5;87.5;1;547
2;2;3.5;87.5;1;548
2;2;3.5;87.5;1;549
2;2;3.5;87.5;1;550
2;2;3.5;87.5;1;551
2;2;3.5;87.5;1;552
2;2;3.5;87.5;1;553
2;2;3.5;87.5;1;554
2;2;3.5;87.5;1;555
2;2;3.5;87.5;1;556
2;2;3.5;87.5;1;557
2;2;3.5;87.5;1;558
2;2;3.5;87.5;1;559
2;2;3.5;87.5;1;560
2;2;3.5;87.5;1;561
2;2;3.5;87.5;1;562
2;2;3.5;87.5;1;563
2;2;3.5;87.5;1;564
2;2;3.5;87.5;1;565
2;2;3.5;87.5;1;566
2;2;3.5;87.5;1;567
2;2;3.5;87.5;1;568
2;2;3.5;87.5;1;569
2;2;3.5;87.5;1;570
2;2;3.5;87.5;1;571
2;2;3.5;87.5;1;572
2;2;3.5;87.5;1;573
2;2;3.5;87.5;1;574
2;3;3.5;64.33;1;575
2;3;3.5;64.33;1;576
2;3;3.5;64.33;1;577
2;3;3.5;64.33;1;578
2;3;3.5;64.33;1;579
2;3;3.5;64.33;1;580
2;3;3.5;64.33;1;581
2;3;3.5;64.33;1;582
2;3;3.5;64.33;1;583
2;3;3.5;64.33;1;584
2;3;3.5;64.33;1;585
2;3;3.5;64.33;1;586
2;3;3.5;64.33;1;587
2;3;3.5;64.33;1;588
2;3;3.5;64.33;1;589
2;3;3.5;64.33;1;590
2;3;3.5;64.33;1;591
2;3;3.5;64.33;1;592
2;3;3.5;64.33;1;593
2;3;3.5;64.33;1;594
2;3;3.5;64.33;1;595
2;3;3.5;64.33;1;596
2;3;3.5;64.33;1;597
2;3;3.5;64.33;1;598
2;3;3.5;64.33;1;599
2;3;3.5;64.33;1;600
2;3;3.5;64.33;1;601
2;3;3.5;64.33;1;602
2;3;3.5;64.33;1;603
2;3;3.5;64.33;1;604
2;3;3.5;64.33;1;605
2;3;3.5;64.33;1;606
2;3;3.5;64.33;1;607
2;3;3.5;64.33;1;608
2;3;3.5;64.33;1;609
2;3;3.5;64.33;1;610
2;3;3.5;64.33;1;611
2;3;3.5;64.33;1;612
3;3;4.67;64.33;1;613
3;3;4.67;64.33;1;614
3;3;4.67;64.33;1;615
3;3;4.67;64.33;1;616
3;3;4.67;64.33;1;617
3;3;4.67;64.33;1;618
3;3;4.67;64.33;1;619
3;3;4.67;64.33;1;620
3;3;4.67;64.33;1;621
3;3;4.67;64.33;1;622
3;3;4.67;64.33;1;623
3;3;4.67;64.33;1;624
3;3;4.67;64.33;1;625
3;3;4.67;64.33;1;626
3;3;4.67;64.33;1;627
3;3;4.67;64.33;1;628
3;3;4.67;64.33;1;629
3;3;4.67;64.33;1;630
3;3;4.67;64.33;1;631
3;3;4.67;64.33;1;632
3;3;4.67;64.33;1;633
3;3;4.67;64.33;1;634
3;3;4.67;64.33;1;635
3;3;4.67;64.33;1;636
3;3;4.67;64.33;1;637
3;3;4.67;64.33;1;638
3;3;4.67;64.33;1;639
3;3;4.67;64.33;1;640
3;3;4.67;64.33;1;641
3;3;4.67;64.33;1;642
3;3;4.67;64.33;1;643
3;3;4.67;64.33;1;644
3;3;4.67;64.33;1;645
3;3;4.67;64.33;1;646
3;3;4.67;64.33;1;647
3;3;4.67;64.33;1;648
3;3;4.67;64.33;1;649
3;3;4.67;64.33;1;650
3;3;4.67;64.33;1;651
3;4;4.67;51.75;1;652
3;4;4.67;51.75;1;653
3;4;4.67;51.75;1;654
3;4;4.67;51.75;1;655
3;4;4.67;51.75;1;656
3;4;4.67;51.75;1;657
3;4;4.67;51.75;1;658
3;4;4.67;51.75;1;659
3;4;4.67;51.75;1;660
3;4;4.67;51.75;1;661
3;4;4.67;51.75;1;662
3;4;4.67;51.75;1;663
3;4;4.67;51.75;1;664
3;4;4.67;51.75;1;665
3;4;4.67;51.75;1;666
3;4;4.67;51.75;1;667
3;4;4.67;51.75;1;668
3;4;4.67;51.75;1;669
3;4;4.67;51.75;1;670
3;4;4.67;51.75;1;671
3;4;4.67;51.75;1;672
3;4;4.67;51.75;1;673
3;4;4.67;51.75;1;674
3;4;4.67;51.75;1;675
3;4;4.67;51.75;1;676
3;4;4.67;51.75;1;677
3;5;4.67;42.8;1;678
3;5;4.67;42.8;1;679
3;5;4.67;42.8;1;680
3;5;4.67;42.8;1;681
3;5;4.67;42.8;1;682
3;5;4.67;42.8;1;683
3;5;4.67;42.8;1;684
3;5;4.67;42.8;1;685
3;5;4.67;42.8;1;686
3;5;4.67;42.8;1;687
3;5;4.67;42.8;1;688
3;5;4.67;42.8;1;689
3;5;4.67;42.8;1;690
3;5;4.67;42.8;1;691
3;5;4.67;42.8;1;692
3;5;4.67;42.8;1;693
3;5;4.67;42.8;1;694
3;5;4.67;42.8;1;695
3;5;4.67;42.8;1;696
3;5;4.67;42.8;1;697
3;5;4.67;42.8;1;698
3;5;4.67;42.8;1;699
3;5;4.67;42.8;1;700
3;5;4.67;42.8;1;701
3;5;4.67;42.8;1;702
3;5;4.67;42.8;1;703
3;5;4.67;42.8;1;704
3;5;4.67;42.8;1;705
3;5;4.67;42.8;1;706
3;5;4.67;42.8;1;707
3;5;4.67;42.8;1;708
3;5;4.67;42.8;1;709
3;5;4.67;42.8;1;710
3;5;4.67;42.8;1;711
3;5;4.67;42.8;1;712
3;5;4.67;42.8;1;713
3;5;4.67;42.8;1;714
3;5;4.67;42.8;1;715
3;5;4.67;42.8;1;716
3;5;4.67;42.8;1;717
3;5;4.67;42.8;1;718
3;5;4.67;42.8;1;719
3;5;4.67;42.8;1;720
3;5;4.67;42.8;1;721
3;5;4.67;42.8;1;722
3;5;4.67;42.8;1;723
3;5;4.67;42.8;1;724
3;5;4.67;42.8;1;725
3;5;4.67;42.8;1;726
3;5;4.67;42.8;1;727
3;5;4.67;42.8;1;728
3;5;4.67;42.8;1;729
3;5;4.67;42.8;1;730
3;5;4.67;42.8;1;731
3;5;4.67;42.8;1;732
3;5;4.67;42.8;1;733
3;5;4.67;42.8;1;734
3;5;4.67;42.8;1;735
3;5;4.67;42.8;1;736
3;5;4.67;42.8;1;737
3;5;4.67;42.8;1;738
3;5;4.67;42.8;1;739
3;5;4.67;42.8;1;740
3;5;4.67;42.8;1;741
3;5;4.67;42.8;1;742
3;5;4.67;42.8;1;743
3;5;4.67;42.8;1;744
3;5;4.67;42.8;1;745
3;5;4.67;42.8;1;746
3;5;4.67;42.8;1;747
3;5;4.67;42.8;1;748
3;5;4.67;42.8;1;749
3;5;4.67;42.8;1;750
3;5;4.67;42.8;1;751
3;5;4.67;42.8;1;752
3;5;4.67;42.8;1;753
3;5;4.67;42.8;1;754
3;5;4.67;42.8;1;755
3;5;4.67;42.8;1;756
3;5;4.67;42.8;1;757
3;5;4.67;42.8;1;758
3;5;4.67;42.8;1;759
3;5;4.67;42.8;1;760
3;5;4.67;42.8;1;761
3;5;4.67;42.8;1;762
3;5;4.67;42.8;1;763
3;5;4.67;42.8;1;764
3;5;4.67;42.8;1;765
3;5;4.67;42.8;1;766
3;5;4.67;42.8;1;767
3;5;4.67;42.8;1;768
3;5;4.67;42.8;1;769
3;5;4.67;42.8;1;770
3;5;4.67;42.8;1;771
3;5;4.67;42.8;1;772
3;5;4.67;42.8;1;773
3;5;4.67;42.8;1;774
3;5;4.67;42.8;1;775
3;5;4.67;42.8;1;776
3;5;4.67;42.8;1;777
3;5;4.67;42.8;1;778
3;5;4.67;42.8;1;779
3;5;4.67;42.8;1;780
3;6;4.67;37.5;1;781
3;6;4.67;37.5;1;782
3;6;4.67;37.5;1;783
3;6;4.67;37.5;1;784
3;6;4.67;37.5;1;785
3;6;4.67;37.5;1;786
3;6;4.67;37.5;1;787
3;6;4.67;37.5;1;788
3;6;4.67;37.5;1;789
3;6;4.67;37.5;1;790
3;6;4.67;37.5;1;791
3;6;4.67;37.5;1;792
3;6;4.67;37.5;1;793
3;6;4.67;37.5;1;794
3;6;4.67;37.5;1;795
3;6;4.67;37.5;1;796
3;6;4.67;37.5;1;797
3;6;4.67;37.5;1;798
3;6;4.67;37.5;1;799
3;6;4.67;37.5;1;800
3;6;4.67;37.5;1;801
3;6;4.67;37.5;1;802
3;6;4.67;37.5;1;803
3;6;4.67;37.5;1;804
3;6;4.67;37.5;1;805
3;6;4.67;37.5;1;806
3;6;4.67;37.5;1;807
3;6;4.67;37.5;1;808
3;6;4.67;37.5;1;809
3;6;4.67;37.5;1;810
3;6;4.67;37.5;1;811
3;6;4.67;37.5;1;812
3;6;4.67;37.5;1;813
3;6;4.67;37.5;1;814
3;6;4.67;37.5;1;815
3;6;4.67;37.5;1;816
3;6;4.67;37.5;1;817
3;6;4.67;37.5;1;818
3;6;4.67;37.5;1;819
3;6;4.67;37.5;1;820
3;6;4.67;37.5;1;821
3;6;4.67;37.5;1;822
3;6;4.67;37.5;1;823
3;6;4.67;37.5;1;824
3;6;4.67;37.5;1;825
3;6;4.67;37.5;1;826
3;6;4.67;37.5;1;827
3;6;4.67;37.5;1;828
3;6;4.67;37.5;1;829
3;6;4.67;37.5;1;830
3;6;4.67;37.5;1;831
3;6;4.67;37.5;1;832
3;6;4.67;37.5;1;833
3;6;4.67;37.5;1;834
3;6;4.67;37.5;1;835
3;6;4.67;37.5;1;836
3;6;4.67;37.5;1;837
3;6;4.67;37.5;1;838
3;6;4.67;37.5;1;839
3;6;4.67;37.5;1;840
3;6;4.67;37.5;1;841
3;6;4.67;37.5;1;842
3;6;4.67;37.5;1;843
3;6;4.67;37.5;1;844
3;6;4.67;37.5;1;845
3;6;4.67;37.5;1;846
3;6;4.67;37.5;1;847
3;6;4.67;37.5;1;848
3;6;4.67;37.5;1;849
3;6;4.67;37.5;1;850
3;6;4.67;37.5;1;851
3;6;4.67;37.5;1;852
3;6;4.67;37.5;1;853
3;6;4.67;37.5;1;854
3;6;4.67;37.5;1;855
3;6;4.67;37.5;1;856
3;6;4.67;37.5;1;857
3;6;4.67;37.5;1;858
3;6;4.67;37.5;1;859
3;6;4.67;37.5;1;860
3;6;4.67;37.5;1;861
3;6;4.67;37.5;1;862
3;6;4.67;37.5;1;863
3;6;4.67;37.5;1;864
3;6;4.67;37.5;1;865
3;6;4.67;37.5;1;866
3;6;4.67;37.5;1;867
3;6;4.67;37.5;1;868
3;6;4.67;37.5;1;869
3;6;4.67;37.5;1;870
3;6;4.67;37.5;1;871
3;6;4.67;37.5;1;872
3;6;4.67;37.5;1;873
3;6;4.67;37.5;1;874
3;6;4.67;37.5;1;875
