total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;3;1.5;46.33;1;166
2;3;1.5;46.33;1;167
2;3;1.5;46.33;1;168
2;3;1.5;46.33;1;169
2;3;1.5;46.33;1;170
2;3;1.5;46.33;1;171
2;3;1.5;46.33;1;172
2;3;1.5;46.33;1;173
2;3;1.5;46.33;1;174
2;3;1.5;46.33;1;175
2;3;1.5;46.33;1;176
2;3;1.5;46.33;1;177
2;3;1.5;46.33;1;178
2;3;1.5;46.33;1;179
2;3;1.5;46.33;1;180
2;3;1.5;46.33;1;181
2;3;1.5;46.33;1;182
2;3;1.5;46.33;1;183
2;3;1.5;46.33;1;184
2;3;1.5;46.33;1;185
2;3;1.5;46.33;1;186
2;3;1.5;46.33;1;187
2;3;1.5;46.33;1;188
2;3;1.5;46.33;1;189
2;3;1.5;46.33;1;190
2;3;1.5;46.33;1;191
2;3;1.5;46.33;1;192
2;3;1.5;46.33;1;193
2;3;1.5;46.33;1;194
2;3;1.5;46.33;1;195
2;3;1.5;46.33;1;196
2;3;1.5;46.33;1;197
2;3;1.5;46.33;1;198
2;3;1.5;46.33;1;199
2;3;1.5;46.33;1;200
2;3;1.5;46.33;1;201
2;3;1.5;46.33;1;202
2;3;1.5;46.33;1;203
2;3;1.5;46.33;1;204
2;3;1.5;46.33;1;205
2;3;1.5;46.33;1;206
2;3;1.5;46.33;1;207
2;3;1.5;46.33;1;208
2;3;1.5;46.33;1;209
2;3;1.5;46.33;1;210
2;3;1.5;46.33;1;211
2;3;1.5;46.33;1;212
2;3;1.5;46.33;1;213
2;3;1.5;46.33;1;214
2;3;1.5;46.33;1;215
2;3;1.5;46.33;1;216
2;3;1.5;46.33;1;217
2;3;1.5;46.33;1;218
2;3;1.5;46.33;1;219
2;3;1.5;46.33;1;220
2;3;1.5;46.33;1;221
2;3;1.5;46.33;1;222
2;3;1.5;46.33;1;223
2;3;1.5;46.33;1;224
2;3;1.5;46.33;1;225
2;3;1.5;46.33;1;226
2;3;1.5;46.33;1;227
2;3;1.5;46.33;1;228
2;3;1.5;46.33;1;229
2;3;1.5;46.33;1;230
2;3;1.5;46.33;1;231
2;3;1.5;46.33;1;232
3;3;3.0;46.33;1;233
3;3;3.0;46.33;1;234
3;3;3.0;46.33;1;235
3;3;3.0;46.33;1;236
3;3;3.0;46.33;1;237
3;3;3.0;46.33;1;238
3;3;3.0;46.33;1;239
3;3;3.0;46.33;1;240
3;3;3.0;46.33;1;241
3;3;3.0;46.33;1;242
3;4;3.0;35.75;1;243
3;4;3.0;35.75;1;244
3;4;3.0;35.75;1;245
3;4;3.0;35.75;1;246
3;4;3.0;35.75;1;247
3;4;3.0;35.75;1;248
3;4;3.0;35.75;1;249
3;4;3.0;35.75;1;250
3;4;3.0;35.75;1;251
3;4;3.0;35.75;1;252
3;4;3.0;35.75;1;253
3;5;3.0;31.2;1;254
3;5;3.0;31.2;1;255
3;5;3.0;31.2;1;256
3;5;3.0;31.2;1;257
3;5;3.0;31.2;1;258
3;5;3.0;31.2;1;259
3;5;3.0;31.2;1;260
3;5;3.0;31.2;1;261
3;5;3.0;31.2;1;262
3;5;3.0;31.2;1;263
3;5;3.0;31.2;1;264
3;5;3.0;31.2;1;265
3;5;3.0;31.2;1;266
3;5;3.0;31.2;1;267
3;5;3.0;31.2;1;268
3;5;3.0;31.2;1;269
3;5;3.0;31.2;1;270
3;5;3.0;31.2;1;271
3;5;3.0;31.2;1;272
3;5;3.0;31.2;1;273
3;5;3.0;31.2;1;274
3;5;3.0;31.2;1;275
3;5;3.0;31.2;1;276
3;5;3.0;31.2;1;277
3;5;3.0;31.2;1;278
4;5;3.75;31.2;1;279
4;5;3.75;31.2;1;280
4;5;3.75;31.2;1;281
4;5;3.75;31.2;1;282
4;5;3.75;31.2;1;283
4;5;3.75;31.2;1;284
4;5;3.75;31.2;1;285
4;5;3.75;31.2;1;286
4;5;3.75;31.2;1;287
4;5;3.75;31.2;1;288
4;5;3.75;31.2;1;289
4;5;3.75;31.2;1;290
4;5;3.75;31.2;1;291
4;5;3.75;31.2;1;292
4;5;3.75;31.2;1;293
4;5;3.75;31.2;1;294
4;5;3.75;31.2;1;295
4;5;3.75;31.2;1;296
4;5;3.75;31.2;1;297
4;5;3.75;31.2;1;298
4;5;3.75;31.2;1;299
4;5;3.75;31.2;1;300
4;5;3.75;31.2;1;301
4;5;3.75;31.2;1;302
4;5;3.75;31.2;1;303
4;5;3.75;31.2;1;304
4;5;3.75;31.2;1;305
4;5;3.75;31.2;1;306
4;5;3.75;31.2;1;307
4;5;3.75;31.2;1;308
4;5;3.75;31.2;1;309
4;5;3.75;31.2;1;310
4;5;3.75;31.2;1;311
4;5;3.75;31.2;1;312
4;5;3.75;31.2;1;313
4;5;3.75;31.2;1;314
4;5;3.75;31.2;1;315
4;5;3.75;31.2;1;316
4;5;3.75;31.2;1;317
4;5;3.75;31.2;1;318
4;5;3.75;31.2;1;319
4;5;3.75;31.2;1;320
4;5;3.75;31.2;1;321
4;5;3.75;31.2;1;322
4;5;3.75;31.2;1;323
4;5;3.75;31.2;1;324
4;5;3.75;31.2;1;325
4;5;3.75;31.2;1;326
4;5;3.75;31.2;1;327
4;5;3.75;31.2;1;328
4;5;3.75;31.2;1;329
4;5;3.75;31.2;1;330
4;5;3.75;31.2;1;331
4;5;3.75;31.2;1;332
4;5;3.75;31.2;1;333
4;5;3.75;31.2;1;334
4;5;3.75;31.2;1;335
4;5;3.75;31.2;1;336
4;5;3.75;31.2;1;337
4;5;3.75;31.2;1;338
4;5;3.75;31.2;1;339
4;5;3.75;31.2;1;340
4;5;3.75;31.2;1;341
4;5;3.75;31.2;1;342
4;5;3.75;31.2;1;343
4;5;3.75;31.2;1;344
4;5;3.75;31.2;1;345
4;5;3.75;31.2;1;346
4;5;3.75;31.2;1;347
4;5;3.75;31.2;1;348
4;5;3.75;31.2;1;349
4;5;3.75;31.2;1;350
4;5;3.75;31.2;1;351
4;5;3.75;31.2;1;352
4;5;3.75;31.2;1;353
4;5;3.75;31.2;1;354
4;5;3.75;31.2;1;355
4;5;3.75;31.2;1;356
4;5;3.75;31.2;1;357
4;5;3.75;31.2;1;358
4;5;3.75;31.2;1;359
4;5;3.75;31.2;1;360
4;5;3.75;31.2;1;361
4;5;3.75;31.2;1;362
4;5;3.75;31.2;1;363
4;5;3.75;31.2;1;364
4;5;3.75;31.2;1;365
4;5;3.75;31.2;1;366
4;5;3.75;31.2;1;367
4;5;3.75;31.2;1;368
4;5;3.75;31.2;1;369
4;5;3.75;31.2;1;370
4;5;3.75;31.2;1;371
4;5;3.75;31.2;1;372
4;5;3.75;31.2;1;373
4;5;3.75;31.2;1;374
4;5;3.75;31.2;1;375
4;5;3.75;31.2;1;376
4;5;3.75;31.2;1;377
4;5;3.75;31.2;1;378
4;5;3.75;31.2;1;379
4;5;3.75;31.2;1;380
4;5;3.75;31.2;1;381
4;5;3.75;31.2;1;382
4;5;3.75;31.2;1;383
4;5;3.75;31.2;1;384
4;5;3.75;31.2;1;385
4;5;3.75;31.2;1;386
4;5;3.75;31.2;1;387
4;5;3.75;31.2;1;388
4;5;3.75;31.2;1;389
4;5;3.75;31.2;1;390
4;5;3.75;31.2;1;391
4;5;3.75;31.2;1;392
4;5;3.75;31.2;1;393
4;5;3.75;31.2;1;394
4;5;3.75;31.2;1;395
4;5;3.75;31.2;1;396
4;5;3.75;31.2;1;397
4;5;3.75;31.2;1;398
4;5;3.75;31.2;1;399
5;5;3.2;31.2;1;400
5;6;3.2;27.17;1;401
5;6;3.2;27.17;1;402
5;6;3.2;27.17;1;403
5;6;3.2;27.17;1;404
5;6;3.2;27.17;1;405
5;6;3.2;27.17;1;406
5;6;3.2;27.17;1;407
5;6;3.2;27.17;1;408
5;6;3.2;27.17;1;409
5;6;3.2;27.17;1;410
5;6;3.2;27.17;1;411
5;6;3.2;27.17;1;412
5;6;3.2;27.17;1;413
5;6;3.2;27.17;1;414
5;6;3.2;27.17;1;415
5;6;3.2;27.17;1;416
5;6;3.2;27.17;1;417
5;6;3.2;27.17;1;418
5;6;3.2;27.17;1;419
5;6;3.2;27.17;1;420
5;6;3.2;27.17;1;421
5;6;3.2;27.17;1;422
5;6;3.2;27.17;1;423
5;6;3.2;27.17;1;424
5;6;3.2;27.17;1;425
5;6;3.2;27.17;1;426
5;6;3.2;27.17;1;427
5;6;3.2;27.17;1;428
5;6;3.2;27.17;1;429
5;6;3.2;27.17;1;430
5;6;3.2;27.17;1;431
5;6;3.2;27.17;1;432
5;6;3.2;27.17;1;433
5;6;3.2;27.17;1;434
5;6;3.2;27.17;1;435
5;6;3.2;27.17;1;436
5;6;3.2;27.17;1;437
5;6;3.2;27.17;1;438
5;6;3.2;27.17;1;439
5;6;3.2;27.17;1;440
5;6;3.2;27.17;1;441
5;6;3.2;27.17;1;442
5;6;3.2;27.17;1;443
5;6;3.2;27.17;1;444
5;6;3.2;27.17;1;445
5;7;3.2;24.43;1;446
5;7;3.2;24.43;1;447
5;7;3.2;24.43;1;448
5;7;3.2;24.43;1;449
5;7;3.2;24.43;1;450
5;7;3.2;24.43;1;451
5;7;3.2;24.43;1;452
5;7;3.2;24.43;1;453
5;7;3.2;24.43;1;454
5;7;3.2;24.43;1;455
5;7;3.2;24.43;1;456
5;7;3.2;24.43;1;457
5;7;3.2;24.43;1;458
5;7;3.2;24.43;1;459
5;7;3.2;24.43;1;460
5;7;3.2;24.43;1;461
5;7;3.2;24.43;1;462
5;7;3.2;24.43;1;463
5;7;3.2;24.43;1;464
5;7;3.2;24.43;1;465
5;7;3.2;24.43;1;466
5;7;3.2;24.43;1;467
5;7;3.2;24.43;1;468
5;7;3.2;24.43;1;469
5;7;3.2;24.43;1;470
5;7;3.2;24.43;1;471
5;7;3.2;24.43;1;472
5;7;3.2;24.43;1;473
5;7;3.2;24.43;1;474
5;7;3.2;24.43;1;475
5;7;3.2;24.43;1;476
5;7;3.2;24.43;1;477
5;7;3.2;24.43;1;478
5;8;3.2;22.38;1;479
5;8;3.2;22.38;1;480
5;8;3.2;22.38;1;481
5;8;3.2;22.38;1;482
5;8;3.2;22.38;1;483
5;8;3.2;22.38;1;484
5;8;3.2;22.38;1;485
5;8;3.2;22.38;1;486
5;8;3.2;22.38;1;487
5;8;3.2;22.38;1;488
5;8;3.2;22.38;1;489
5;8;3.2;22.38;1;490
5;8;3.2;22.38;1;491
5;8;3.2;22.38;1;492
5;8;3.2;22.38;1;493
5;8;3.2;22.38;1;494
5;8;3.2;22.38;1;495
5;8;3.2;22.38;1;496
5;8;3.2;22.38;1;497
5;8;3.2;22.38;1;498
5;8;3.2;22.38;1;499
5;8;3.2;22.38;1;500
5;8;3.2;22.38;1;501
5;8;3.2;22.38;1;502
5;8;3.2;22.38;1;503
5;8;3.2;22.38;1;504
5;8;3.2;22.38;1;505
5;8;3.2;22.38;1;506
5;8;3.2;22.38;1;507
5;8;3.2;22.38;1;508
5;8;3.2;22.38;1;509
5;8;3.2;22.38;1;510
5;8;3.2;22.38;1;511
5;8;3.2;22.38;1;512
5;8;3.2;22.38;1;513
5;8;3.2;22.38;1;514
5;8;3.2;22.38;1;515
5;8;3.2;22.38;1;516
5;8;3.2;22.38;1;517
5;8;3.2;22.38;1;518
5;8;3.2;22.38;1;519
5;8;3.2;22.38;1;520
5;8;3.2;22.38;1;521
5;8;3.2;22.38;1;522
5;8;3.2;22.38;1;523
5;8;3.2;22.38;1;524
5;8;3.2;22.38;1;525
5;8;3.2;22.38;1;526
5;8;3.2;22.38;1;527
5;8;3.2;22.38;1;528
5;8;3.2;22.38;1;529
5;8;3.2;22.38;1;530
5;8;3.2;22.38;1;531
5;8;3.2;22.38;1;532
5;8;3.2;22.38;1;533
5;8;3.2;22.38;1;534
5;8;3.2;22.38;1;535
5;8;3.2;22.38;1;536
5;8;3.2;22.38;1;537
5;8;3.2;22.38;1;538
5;8;3.2;22.38;1;539
5;8;3.2;22.38;1;540
5;8;3.2;22.38;1;541
5;8;3.2;22.38;1;542
5;8;3.2;22.38;1;543
5;8;3.2;22.38;1;544
5;8;3.2;22.38;1;545
5;8;3.2;22.38;1;546
5;8;3.2;22.38;1;547
5;8;3.2;22.38;1;548
5;8;3.2;22.38;1;549
5;8;3.2;22.38;1;550
5;8;3.2;22.38;1;551
5;8;3.2;22.38;1;552
5;8;3.2;22.38;1;553
5;8;3.2;22.38;1;554
5;8;3.2;22.38;1;555
5;8;3.2;22.38;1;556
6;8;3.0;22.38;1;557
6;8;3.0;22.38;1;558
6;8;3.0;22.38;1;559
6;8;3.0;22.38;1;560
6;8;3.0;22.38;1;561
6;8;3.0;22.38;1;562
6;8;3.0;22.38;1;563
6;8;3.0;22.38;1;564
6;8;3.0;22.38;1;565
6;8;3.0;22.38;1;566
6;8;3.0;22.38;1;567
6;8;3.0;22.38;1;568
6;8;3.0;22.38;1;569
6;8;3.0;22.38;1;570
6;8;3.0;22.38;1;571
6;8;3.0;22.38;1;572
6;8;3.0;22.38;1;573
6;8;3.0;22.38;1;574
6;8;3.0;22.38;1;575
6;8;3.0;22.38;1;576
6;8;3.0;22.38;1;577
6;8;3.0;22.38;1;578
6;8;3.0;22.38;1;579
6;8;3.0;22.38;1;580
6;8;3.0;22.38;1;581
6;8;3.0;22.38;1;582
6;8;3.0;22.38;1;583
6;8;3.0;22.38;1;584
6;8;3.0;22.38;1;585
6;8;3.0;22.38;1;586
6;8;3.0;22.38;1;587
6;8;3.0;22.38;1;588
6;8;3.0;22.38;1;589
6;8;3.0;22.38;1;590
6;8;3.0;22.38;1;591
6;8;3.0;22.38;1;592
6;8;3.0;22.38;1;593
6;8;3.0;22.38;1;594
6;8;3.0;22.38;1;595
6;8;3.0;22.38;1;596
6;8;3.0;22.38;1;597
6;8;3.0;22.38;1;598
6;8;3.0;22.38;1;599
6;8;3.0;22.38;1;600
6;8;3.0;22.38;1;601
6;8;3.0;22.38;1;602
6;8;3.0;22.38;1;603
6;8;3.0;22.38;1;604
6;8;3.0;22.38;1;605
6;8;3.0;22.38;1;606
6;8;3.0;22.38;1;607
6;8;3.0;22.38;1;608
6;8;3.0;22.38;1;609
6;8;3.0;22.38;1;610
6;8;3.0;22.38;1;611
6;8;3.0;22.38;1;612
6;8;3.0;22.38;1;613
6;8;3.0;22.38;1;614
6;8;3.0;22.38;1;615
6;8;3.0;22.38;1;616
6;8;3.0;22.38;1;617
6;8;3.0;22.38;1;618
6;8;3.0;22.38;1;619
6;8;3.0;22.38;1;620
6;8;3.0;22.38;1;621
6;8;3.0;22.38;1;622
6;8;3.0;22.38;1;623
6;8;3.0;22.38;1;624
6;8;3.0;22.38;1;625
6;8;3.0;22.38;1;626
6;8;3.0;22.38;1;627
6;8;3.0;22.38;1;628
6;8;3.0;22.38;1;629
6;8;3.0;22.38;1;630
6;8;3.0;22.38;1;631
6;8;3.0;22.38;1;632
6;8;3.0;22.38;1;633
6;8;3.0;22.38;1;634
6;8;3.0;22.38;1;635
6;8;3.0;22.38;1;636
6;8;3.0;22.38;1;637
6;8;3.0;22.38;1;638
6;8;3.0;22.38;1;639
6;8;3.0;22.38;1;640
6;8;3.0;22.38;1;641
6;8;3.0;22.38;1;642
6;8;3.0;22.38;1;643
6;8;3.0;22.38;1;644
6;8;3.0;22.38;1;645
6;8;3.0;22.38;1;646
6;8;3.0;22.38;1;647
6;8;3.0;22.38;1;648
6;8;3.0;22.38;1;649
6;8;3.0;22.38;1;650
6;8;3.0;22.38;1;651
6;8;3.0;22.38;1;652
6;8;3.0;22.38;1;653
6;8;3.0;22.38;1;654
6;8;3.0;22.38;1;655
6;8;3.0;22.38;1;656
6;8;3.0;22.38;1;657
6;8;3.0;22.38;1;658
6;8;3.0;22.38;1;659
6;8;3.0;22.38;1;660
6;8;3.0;22.38;1;661
6;8;3.0;22.38;1;662
6;8;3.0;22.38;1;663
6;8;3.0;22.38;1;664
6;8;3.0;22.38;1;665
6;8;3.0;22.38;1;666
6;8;3.0;22.38;1;667
6;8;3.0;22.38;1;668
6;8;3.0;22.38;1;669
6;8;3.0;22.38;1;670
6;8;3.0;22.38;1;671
6;8;3.0;22.38;1;672
6;8;3.0;22.38;1;673
6;8;3.0;22.38;1;674
6;8;3.0;22.38;1;675
6;8;3.0;22.38;1;676
6;8;3.0;22.38;1;677
6;8;3.0;22.38;1;678
6;8;3.0;22.38;1;679
6;8;3.0;22.38;1;680
6;8;3.0;22.38;1;681
6;8;3.0;22.38;1;682
6;8;3.0;22.38;1;683
6;8;3.0;22.38;1;684
6;8;3.0;22.38;1;685
6;8;3.0;22.38;1;686
6;8;3.0;22.38;1;687
6;8;3.0;22.38;1;688
6;8;3.0;22.38;1;689
6;8;3.0;22.38;1;690
6;8;3.0;22.38;1;691
6;8;3.0;22.38;1;692
6;8;3.0;22.38;1;693
6;8;3.0;22.38;1;694
6;8;3.0;22.38;1;695
6;8;3.0;22.38;1;696
6;8;3.0;22.38;1;697
6;8;3.0;22.38;1;698
6;8;3.0;22.38;1;699
6;8;3.0;22.38;1;700
7;8;3.43;22.38;1;701
7;8;3.43;22.38;1;702
7;8;3.43;22.38;1;703
7;8;3.43;22.38;1;704
7;8;3.43;22.38;1;705
7;8;3.43;22.38;1;706
7;8;3.43;22.38;1;707
7;8;3.43;22.38;1;708
7;8;3.43;22.38;1;709
7;8;3.43;22.38;1;710
7;8;3.43;22.38;1;711
7;8;3.43;22.38;1;712
7;8;3.43;22.38;1;713
7;8;3.43;22.38;1;714
7;8;3.43;22.38;1;715
7;8;3.43;22.38;1;716
7;8;3.43;22.38;1;717
7;8;3.43;22.38;1;718
7;8;3.43;22.38;1;719
7;8;3.43;22.38;1;720
7;8;3.43;22.38;1;721
7;8;3.43;22.38;1;722
7;8;3.43;22.38;1;723
7;8;3.43;22.38;1;724
7;8;3.43;22.38;1;725
7;8;3.43;22.38;1;726
7;8;3.43;22.38;1;727
7;8;3.43;22.38;1;728
7;8;3.43;22.38;1;729
7;8;3.43;22.38;1;730
7;8;3.43;22.38;1;731
7;8;3.43;22.38;1;732
7;8;3.43;22.38;1;733
7;8;3.43;22.38;1;734
7;8;3.43;22.38;1;735
7;8;3.43;22.38;1;736
7;8;3.43;22.38;1;737
7;8;3.43;22.38;1;738
7;8;3.43;22.38;1;739
7;8;3.43;22.38;1;740
7;8;3.43;22.38;1;741
7;8;3.43;22.38;1;742
7;8;3.43;22.38;1;743
7;8;3.43;22.38;1;744
7;8;3.43;22.38;1;745
7;8;3.43;22.38;1;746
7;8;3.43;22.38;1;747
7;8;3.43;22.38;1;748
7;8;3.43;22.38;1;749
7;8;3.43;22.38;1;750
7;8;3.43;22.38;1;751
7;8;3.43;22.38;1;752
7;8;3.43;22.38;1;753
7;8;3.43;22.38;1;754
7;8;3.43;22.38;1;755
7;8;3.43;22.38;1;756
7;8;3.43;22.38;1;757
7;8;3.43;22.38;1;758
7;8;3.43;22.38;1;759
7;8;3.43;22.38;1;760
7;8;3.43;22.38;1;761
7;8;3.43;22.38;1;762
7;8;3.43;22.38;1;763
7;8;3.43;22.38;1;764
7;9;3.43;20.78;1;765
7;9;3.43;20.78;1;766
7;9;3.43;20.78;1;767
7;9;3.43;20.78;1;768
7;9;3.43;20.78;1;769
7;9;3.43;20.78;1;770
7;9;3.43;20.78;1;771
7;9;3.43;20.78;1;772
7;9;3.43;20.78;1;773
7;9;3.43;20.78;1;774
7;9;3.43;20.78;1;775
7;10;3.43;19.5;1;776
7;10;3.43;19.5;1;777
7;10;3.43;19.5;1;778
7;10;3.43;19.5;1;779
7;10;3.43;19.5;1;780
7;10;3.43;19.5;1;781
7;10;3.43;19.5;1;782
7;10;3.43;19.5;1;783
7;10;3.43;19.5;1;784
7;10;3.43;19.5;1;785
7;10;3.43;19.5;1;786
7;11;3.43;18.09;1;787
7;11;3.43;18.09;1;788
7;11;3.43;18.09;1;789
7;11;3.43;18.09;1;790
7;11;3.43;18.09;1;791
7;11;3.43;18.09;1;792
7;11;3.43;18.09;1;793
7;11;3.43;18.09;1;794
7;11;3.43;18.09;1;795
7;11;3.43;18.09;1;796
7;11;3.43;18.09;1;797
7;11;3.43;18.09;1;798
7;11;3.43;18.09;1;799
7;11;3.43;18.09;1;800
7;11;3.43;18.09;1;801
7;11;3.43;18.09;1;802
7;11;3.43;18.09;1;803
7;11;3.43;18.09;1;804
7;11;3.43;18.09;1;805
7;11;3.43;18.09;1;806
7;11;3.43;18.09;1;807
7;11;3.43;18.09;1;808
7;11;3.43;18.09;1;809
7;11;3.43;18.09;1;810
7;11;3.43;18.09;1;811
7;11;3.43;18.09;1;812
7;11;3.43;18.09;1;813
7;11;3.43;18.09;1;814
7;11;3.43;18.09;1;815
7;11;3.43;18.09;1;816
7;11;3.43;18.09;1;817
7;11;3.43;18.09;1;818
7;11;3.43;18.09;1;819
7;11;3.43;18.09;1;820
7;11;3.43;18.09;1;821
7;11;3.43;18.09;1;822
7;11;3.43;18.09;1;823
7;11;3.43;18.09;1;824
7;11;3.43;18.09;1;825
7;11;3.43;18.09;1;826
7;11;3.43;18.09;1;827
7;11;3.43;18.09;1;828
7;11;3.43;18.09;1;829
7;11;3.43;18.09;1;830
7;11;3.43;18.09;1;831
7;11;3.43;18.09;1;832
7;11;3.43;18.09;1;833
7;11;3.43;18.09;1;834
7;11;3.43;18.09;1;835
7;11;3.43;18.09;1;836
7;11;3.43;18.09;1;837
7;11;3.43;18.09;1;838
7;11;3.43;18.09;1;839
7;11;3.43;18.09;1;840
7;11;3.43;18.09;1;841
7;11;3.43;18.09;1;842
7;11;3.43;18.09;1;843
7;11;3.43;18.09;1;844
7;11;3.43;18.09;1;845
7;11;3.43;18.09;1;846
7;11;3.43;18.09;1;847
7;11;3.43;18.09;1;848
7;11;3.43;18.09;1;849
7;11;3.43;18.09;1;850
7;11;3.43;18.09;1;851
7;11;3.43;18.09;1;852
7;11;3.43;18.09;1;853
7;11;3.43;18.09;1;854
7;11;3.43;18.09;1;855
7;11;3.43;18.09;1;856
7;11;3.43;18.09;1;857
7;11;3.43;18.09;1;858
7;11;3.43;18.09;1;859
7;11;3.43;18.09;1;860
7;11;3.43;18.09;1;861
7;11;3.43;18.09;1;862
7;11;3.43;18.09;1;863
7;11;3.43;18.09;1;864
7;11;3.43;18.09;1;865
7;11;3.43;18.09;1;866
7;11;3.43;18.09;1;867
7;11;3.43;18.09;1;868
7;11;3.43;18.09;1;869
7;11;3.43;18.09;1;870
7;11;3.43;18.09;1;871
