done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;;(9, 23);;(10, 23);1;89
False;;(9, 23);;(10, 23);1;90
False;;(9, 23);;(10, 23);1;91
False;;(9, 23);;(10, 23);1;92
False;;(9, 23);;(10, 23);1;93
False;;(9, 23);;(10, 23);1;94
False;;(9, 23);;(10, 23);1;95
False;;(9, 23);;(10, 23);1;96
False;;(9, 23);;(10, 23);1;97
False;;(9, 23);;(10, 23);1;98
False;;(9, 23);;(10, 23);1;99
False;;(9, 23);;(10, 23);1;100
False;;(9, 23);;(10, 23);1;101
False;;(9, 23);;(10, 23);1;102
False;;(9, 23);;(10, 23);1;103
False;;(9, 23);;(10, 23);1;104
False;;(9, 23);;(10, 23);1;105
False;;(9, 23);;(10, 23);1;106
False;;(9, 23);;(10, 23);1;107
False;;(9, 23);;(10, 23);1;108
False;;(9, 23);;(10, 23);1;109
False;;(9, 23);;(10, 23);1;110
False;;(9, 23);;(10, 23);1;111
False;;(9, 23);;(10, 23);1;112
False;;(9, 23);;(10, 23);1;113
False;;(9, 23);;(10, 23);1;114
False;;(9, 23);;(10, 23);1;115
False;;(9, 23);;(10, 23);1;116
False;;(9, 23);;(10, 23);1;117
False;;(9, 23);;(10, 23);1;118
False;;(9, 23);;(10, 23);1;119
False;;(9, 23);;(10, 23);1;120
False;;(9, 23);;(10, 23);1;121
False;;(9, 23);;(10, 23);1;122
False;;(9, 23);;(10, 23);1;123
False;;(9, 23);;(10, 23);1;124
False;;(9, 23);;(10, 23);1;125
False;;(9, 23);;(10, 23);1;126
False;;(9, 23);;(10, 23);1;127
False;;(9, 23);;(10, 23);1;128
False;;(9, 23);;(10, 23);1;129
False;;(9, 23);;(10, 23);1;130
False;;(9, 23);;(10, 23);1;131
False;;(9, 23);;(10, 23);1;132
False;;(9, 23);;(10, 23);1;133
False;;(9, 23);;(10, 23);1;134
False;;(9, 23);;(10, 23);1;135
False;;(9, 23);;(10, 23);1;136
False;;(9, 23);;(10, 23);1;137
False;;(9, 23);;(10, 23);1;138
False;;(9, 23);;(10, 23);1;139
False;;(9, 23);;(10, 23);1;140
False;;(9, 23);;(10, 23);1;141
False;;(9, 23);;(10, 23);1;142
False;;(9, 23);;(10, 23);1;143
False;;(9, 23);;(10, 23);1;144
False;;(9, 23);;(10, 23);1;145
False;;(9, 23);;(10, 23);1;146
False;;(9, 23);;(10, 23);1;147
False;;(9, 23);;(10, 23);1;148
False;;(9, 23);;(10, 23);1;149
False;;(9, 23);;(10, 23);1;150
False;;(9, 23);;(10, 23);1;151
False;;(9, 23);;(10, 23);1;152
False;;(9, 23);;(10, 23);1;153
False;;(9, 23);;(10, 23);1;154
False;;(9, 23);;(10, 23);1;155
False;;(9, 23);;(10, 23);1;156
False;;(9, 23);;(10, 23);1;157
False;;(9, 23);;(10, 23);1;158
False;;(9, 23);;(10, 23);1;159
False;;(9, 23);;(10, 23);1;160
False;Idle;(9, 23);;(10, 23);1;161
False;Idle;(9, 23);;(10, 23);1;162
False;Idle;(9, 23);;(10, 23);1;163
False;Idle;(9, 23);;(10, 23);1;164
False;Idle;(9, 23);;(10, 23);1;165
False;Idle;(9, 23);;(10, 23);1;166
False;Idle;(9, 23);;(10, 23);1;167
False;Idle;(9, 23);;(10, 23);1;168
False;Idle;(9, 23);;(10, 23);1;169
False;Idle;(9, 23);;(10, 23);1;170
False;Idle;(9, 23);;(10, 23);1;171
False;Idle;(9, 23);;(10, 23);1;172
False;Idle;(9, 23);;(10, 23);1;173
False;Idle;(9, 23);;(10, 23);1;174
False;Idle;(9, 23);;(10, 23);1;175
False;Idle;(9, 23);;(10, 23);1;176
False;Idle;(9, 23);;(10, 23);1;177
False;Idle;(9, 23);;(10, 23);1;178
False;Idle;(9, 23);;(10, 23);1;179
False;Idle;(9, 23);;(10, 23);1;180
False;Idle;(9, 23);;(10, 23);1;181
False;Idle;(9, 23);;(10, 23);1;182
False;Idle;(9, 23);;(10, 23);1;183
False;Idle;(9, 23);;(10, 23);1;184
False;Idle;(9, 23);;(10, 23);1;185
False;Idle;(9, 23);;(10, 23);1;186
False;Idle;(9, 23);;(10, 23);1;187
False;Idle;(9, 23);;(10, 23);1;188
False;Idle;(9, 23);;(10, 23);1;189
False;Idle;(9, 23);;(10, 23);1;190
False;Idle;(9, 23);;(10, 23);1;191
False;Idle;(9, 23);;(10, 23);1;192
False;Idle;(9, 23);;(10, 23);1;193
False;Idle;(9, 23);;(10, 23);1;194
False;Idle;(9, 23);;(10, 23);1;195
False;Idle;(9, 23);;(10, 23);1;196
False;Idle;(9, 23);;(10, 23);1;197
False;Idle;(9, 23);;(10, 23);1;198
False;Idle;(9, 23);;(10, 23);1;199
False;Idle;(9, 23);;(10, 23);1;200
False;Idle;(9, 23);;(10, 23);1;201
False;Idle;(9, 23);;(10, 23);1;202
False;Idle;(9, 23);;(10, 23);1;203
False;Idle;(9, 23);;(10, 23);1;204
False;Idle;(9, 23);;(10, 23);1;205
False;Idle;(9, 23);;(10, 23);1;206
False;Idle;(9, 23);;(10, 23);1;207
False;Idle;(9, 23);;(10, 23);1;208
False;Idle;(9, 23);;(10, 23);1;209
False;Idle;(9, 23);;(10, 23);1;210
False;Idle;(9, 23);;(10, 23);1;211
False;Idle;(9, 23);;(10, 23);1;212
False;Idle;(9, 23);;(10, 23);1;213
False;Idle;(9, 23);;(10, 23);1;214
False;Idle;(9, 23);;(10, 23);1;215
False;Idle;(9, 23);;(10, 23);1;216
False;Idle;(9, 23);;(10, 23);1;217
False;Idle;(9, 23);;(10, 23);1;218
False;Idle;(9, 23);;(10, 23);1;219
False;Idle;(9, 23);;(10, 23);1;220
False;Idle;(9, 23);;(10, 23);1;221
False;Idle;(9, 23);;(10, 23);1;222
False;Idle;(9, 23);;(10, 23);1;223
False;Idle;(9, 23);;(10, 23);1;224
False;Idle;(9, 23);;(10, 23);1;225
False;Idle;(9, 23);;(10, 23);1;226
False;Idle;(9, 23);;(10, 23);1;227
False;Idle;(9, 23);;(10, 23);1;228
False;Idle;(9, 23);;(10, 23);1;229
False;Idle;(9, 23);;(10, 23);1;230
False;Idle;(9, 23);;(10, 23);1;231
False;Idle;(9, 23);;(10, 23);1;232
False;Idle;(9, 23);;(10, 23);1;233
False;Idle;(9, 23);;(10, 23);1;234
False;Idle;(9, 23);;(10, 23);1;235
False;Idle;(9, 23);;(10, 23);1;236
False;MoveNorthEast;(9, 23);;(10, 23);1;237
False;MoveNorthEast;(9, 23);;(10, 23);1;238
False;MoveNorthEast;(9, 23);;(10, 23);1;239
False;MoveNorthEast;(9, 23);;(10, 23);1;240
False;MoveNorthEast;(9, 23);;(10, 23);1;241
False;MoveNorthEast;(9, 23);;(10, 23);1;242
False;MoveNorthEast;(9, 23);;(10, 23);1;243
False;MoveNorthEast;(9, 23);;(10, 23);1;244
False;MoveNorthEast;(9, 23);;(10, 23);1;245
False;MoveNorthEast;(9, 23);;(10, 23);1;246
False;MoveNorthEast;(9, 23);;(10, 23);1;247
False;MoveNorthEast;(9, 23);;(10, 23);1;248
False;MoveNorthEast;(9, 23);;(10, 23);1;249
False;MoveNorthEast;(9, 23);;(10, 23);1;250
False;MoveNorthEast;(9, 23);;(10, 23);1;251
False;MoveNorthEast;(9, 23);;(10, 23);1;252
False;MoveNorthEast;(9, 23);;(10, 23);1;253
False;MoveNorthEast;(9, 23);;(10, 23);1;254
False;MoveNorthEast;(9, 23);;(10, 23);1;255
False;MoveNorthEast;(9, 23);;(10, 23);1;256
False;MoveNorthEast;(9, 23);;(10, 23);1;257
False;MoveNorthEast;(9, 23);;(10, 23);1;258
False;MoveNorthEast;(9, 23);;(10, 23);1;259
False;MoveNorthEast;(9, 23);;(10, 23);1;260
False;MoveNorthEast;(9, 23);;(10, 23);1;261
False;MoveNorthEast;(10, 22);;(10, 23);1;262
False;MoveNorthEast;(10, 22);;(10, 23);1;263
False;MoveNorthEast;(10, 22);;(10, 23);1;264
False;MoveNorthEast;(10, 22);;(10, 23);1;265
False;MoveNorthEast;(10, 22);;(10, 23);1;266
False;MoveNorthEast;(10, 22);;(10, 23);1;267
False;MoveNorthEast;(10, 22);;(10, 23);1;268
False;MoveNorthEast;(10, 22);;(10, 23);1;269
False;MoveNorthEast;(10, 22);;(10, 23);1;270
False;MoveNorthEast;(10, 22);;(10, 23);1;271
False;MoveNorthEast;(10, 22);;(10, 23);1;272
False;MoveNorthEast;(10, 22);;(10, 23);1;273
False;MoveNorthEast;(10, 22);;(10, 23);1;274
False;MoveNorthEast;(10, 22);;(10, 23);1;275
False;MoveNorthEast;(10, 22);;(10, 23);1;276
False;MoveNorthEast;(10, 22);;(10, 23);1;277
False;MoveNorthEast;(10, 22);;(10, 23);1;278
False;MoveNorthEast;(10, 22);;(10, 23);1;279
False;MoveNorthEast;(10, 22);;(10, 23);1;280
False;MoveNorthEast;(10, 22);;(10, 23);1;281
False;MoveNorthEast;(10, 22);;(10, 23);1;282
False;MoveNorthEast;(10, 22);;(10, 23);1;283
False;MoveNorthEast;(10, 22);;(10, 23);1;284
False;MoveNorthEast;(10, 22);;(10, 23);1;285
False;MoveNorthEast;(10, 22);;(10, 23);1;286
False;MoveNorthEast;(10, 22);;(10, 23);1;287
False;MoveNorthEast;(11, 21);;(10, 23);1;288
False;MoveEast;(11, 21);;(10, 23);1;289
False;MoveEast;(11, 21);;(10, 23);1;290
False;MoveEast;(11, 21);;(10, 23);1;291
False;MoveEast;(11, 21);;(10, 23);1;292
False;MoveEast;(11, 21);;(10, 23);1;293
False;MoveEast;(11, 21);;(10, 23);1;294
False;MoveEast;(11, 21);;(10, 23);1;295
False;MoveEast;(11, 21);;(10, 23);1;296
False;MoveEast;(11, 21);;(10, 23);1;297
False;MoveEast;(11, 21);;(10, 23);1;298
False;MoveEast;(11, 21);;(10, 23);1;299
False;MoveEast;(11, 21);;(10, 23);1;300
False;MoveEast;(11, 21);;(10, 23);1;301
False;MoveEast;(11, 21);;(10, 23);1;302
False;MoveEast;(11, 21);;(10, 23);1;303
False;MoveEast;(11, 21);;(10, 23);1;304
False;MoveEast;(11, 21);;(10, 23);1;305
False;MoveEast;(11, 21);;(10, 23);1;306
False;MoveEast;(11, 21);;(10, 23);1;307
False;MoveEast;(11, 21);;(10, 23);1;308
False;MoveEast;(11, 21);;(10, 23);1;309
False;MoveEast;(11, 21);;(10, 23);1;310
False;MoveEast;(11, 21);;(10, 23);1;311
False;MoveEast;(11, 21);;(10, 23);1;312
False;MoveEast;(11, 21);;(10, 23);1;313
False;MoveEast;(12, 21);;(10, 23);1;314
False;MoveNorthEast;(12, 21);;(10, 23);1;315
False;MoveNorthEast;(12, 21);;(10, 23);1;316
False;MoveNorthEast;(12, 21);;(10, 23);1;317
False;MoveNorthEast;(12, 21);;(10, 23);1;318
False;MoveNorthEast;(12, 21);;(10, 23);1;319
False;MoveNorthEast;(12, 21);;(10, 23);1;320
False;MoveNorthEast;(12, 21);;(10, 23);1;321
False;MoveNorthEast;(12, 21);;(10, 23);1;322
False;MoveNorthEast;(12, 21);;(10, 23);1;323
False;MoveNorthEast;(12, 21);;(10, 23);1;324
False;MoveNorthEast;(12, 21);;(10, 23);1;325
False;MoveNorthEast;(12, 21);;(10, 23);1;326
False;MoveNorthEast;(12, 21);;(10, 23);1;327
False;MoveNorthEast;(12, 21);;(10, 23);1;328
False;MoveNorthEast;(12, 21);;(10, 23);1;329
False;MoveNorthEast;(12, 21);;(10, 23);1;330
False;MoveNorthEast;(12, 21);;(10, 23);1;331
False;MoveNorthEast;(12, 21);;(10, 23);1;332
False;MoveNorthEast;(12, 21);;(10, 23);1;333
False;MoveNorthEast;(12, 21);;(10, 23);1;334
False;MoveNorthEast;(12, 21);;(10, 23);1;335
False;MoveNorthEast;(12, 21);;(10, 23);1;336
False;MoveNorthEast;(12, 21);;(10, 23);1;337
False;MoveNorthEast;(12, 21);;(10, 23);1;338
False;MoveNorthEast;(12, 21);;(10, 23);1;339
False;MoveNorthEast;(13, 20);;(10, 23);1;340
False;MoveNorth;(13, 20);;(10, 23);1;341
False;MoveNorth;(13, 20);;(10, 23);1;342
False;MoveNorth;(13, 20);;(10, 23);1;343
False;MoveNorth;(13, 20);;(10, 23);1;344
False;MoveNorth;(13, 20);;(10, 23);1;345
False;MoveNorth;(13, 20);;(10, 23);1;346
False;MoveNorth;(13, 20);;(10, 23);1;347
False;MoveNorth;(13, 20);;(10, 23);1;348
False;MoveNorth;(13, 20);;(10, 23);1;349
False;MoveNorth;(13, 20);;(10, 23);1;350
False;MoveNorth;(13, 20);;(10, 23);1;351
False;MoveNorth;(13, 20);;(10, 23);1;352
False;MoveNorth;(13, 20);;(10, 23);1;353
False;MoveNorth;(13, 20);;(10, 23);1;354
False;MoveNorth;(13, 20);;(10, 23);1;355
False;MoveNorth;(13, 20);;(10, 23);1;356
False;MoveNorth;(13, 20);;(10, 23);1;357
False;MoveNorth;(13, 20);;(10, 23);1;358
False;MoveNorth;(13, 20);;(10, 23);1;359
False;MoveNorth;(13, 20);;(10, 23);1;360
False;MoveNorth;(13, 20);;(10, 23);1;361
False;MoveNorth;(13, 20);;(10, 23);1;362
False;MoveNorth;(13, 20);;(10, 23);1;363
False;MoveNorth;(13, 20);;(10, 23);1;364
False;MoveNorth;(13, 20);;(10, 23);1;365
False;MoveNorth;(13, 19);;(10, 23);1;366
False;MoveNorth;(13, 19);;(10, 23);1;367
False;MoveNorth;(13, 19);;(10, 23);1;368
False;MoveNorth;(13, 19);;(10, 23);1;369
False;MoveNorth;(13, 19);;(10, 23);1;370
False;MoveNorth;(13, 19);;(10, 23);1;371
False;MoveNorth;(13, 19);;(10, 23);1;372
False;MoveNorth;(13, 19);;(10, 23);1;373
False;MoveNorth;(13, 19);;(10, 23);1;374
False;MoveNorth;(13, 19);;(10, 23);1;375
False;MoveNorth;(13, 19);;(10, 23);1;376
False;MoveNorth;(13, 19);;(10, 23);1;377
False;MoveNorth;(13, 19);;(10, 23);1;378
False;MoveNorth;(13, 19);;(10, 23);1;379
False;MoveNorth;(13, 19);;(10, 23);1;380
False;MoveNorth;(13, 19);;(10, 23);1;381
False;MoveNorth;(13, 19);;(10, 23);1;382
False;MoveNorth;(13, 19);;(10, 23);1;383
False;MoveNorth;(13, 19);;(10, 23);1;384
False;MoveNorth;(13, 19);;(10, 23);1;385
False;MoveNorth;(13, 19);;(10, 23);1;386
False;MoveNorth;(13, 19);;(10, 23);1;387
False;MoveNorth;(13, 19);;(10, 23);1;388
False;MoveNorth;(13, 19);;(10, 23);1;389
False;MoveNorth;(13, 19);;(10, 23);1;390
False;MoveNorth;(13, 19);;(10, 23);1;391
False;MoveNorth;(13, 18);;(10, 23);1;392
False;MoveNorth;(13, 18);;(10, 23);1;393
False;MoveNorth;(13, 18);;(10, 23);1;394
False;MoveNorth;(13, 18);;(10, 23);1;395
False;MoveNorth;(13, 18);;(10, 23);1;396
False;MoveNorth;(13, 18);;(10, 23);1;397
False;MoveNorth;(13, 18);;(10, 23);1;398
False;MoveNorth;(13, 18);;(10, 23);1;399
False;MoveNorth;(13, 18);;(10, 23);1;400
False;MoveNorth;(13, 18);;(10, 23);1;401
False;MoveNorth;(13, 18);;(10, 23);1;402
False;MoveNorth;(13, 18);;(10, 23);1;403
False;MoveNorth;(13, 18);;(10, 23);1;404
False;MoveNorth;(13, 18);;(10, 23);1;405
False;MoveNorth;(13, 18);;(10, 23);1;406
False;MoveNorth;(13, 18);;(10, 23);1;407
False;MoveNorth;(13, 18);;(10, 23);1;408
False;MoveNorth;(13, 18);;(10, 23);1;409
False;MoveNorth;(13, 18);;(10, 23);1;410
False;MoveNorth;(13, 18);;(10, 23);1;411
False;MoveNorth;(13, 18);;(10, 23);1;412
False;MoveNorth;(13, 18);;(10, 23);1;413
False;MoveNorth;(13, 18);;(10, 23);1;414
False;MoveNorth;(13, 18);;(10, 23);1;415
False;MoveNorth;(13, 18);;(10, 23);1;416
False;MoveNorth;(13, 18);;(10, 23);1;417
False;MoveNorth;(13, 17);;(10, 23);1;418
False;MoveNorth;(13, 17);;(10, 23);1;419
False;MoveNorth;(13, 17);;(10, 23);1;420
False;MoveNorth;(13, 17);;(10, 23);1;421
False;MoveNorth;(13, 17);;(10, 23);1;422
False;MoveNorth;(13, 17);;(10, 23);1;423
False;MoveNorth;(13, 17);;(10, 23);1;424
False;MoveNorth;(13, 17);;(10, 23);1;425
False;MoveNorth;(13, 17);;(10, 23);1;426
False;MoveNorth;(13, 17);;(10, 23);1;427
False;MoveNorth;(13, 17);;(10, 23);1;428
False;MoveNorth;(13, 17);;(10, 23);1;429
False;MoveNorth;(13, 17);;(10, 23);1;430
False;MoveNorth;(13, 17);;(10, 23);1;431
False;MoveNorth;(13, 17);;(10, 23);1;432
False;MoveNorth;(13, 17);;(10, 23);1;433
False;MoveNorth;(13, 17);;(10, 23);1;434
False;MoveNorth;(13, 17);;(10, 23);1;435
False;MoveNorth;(13, 17);;(10, 23);1;436
False;MoveNorth;(13, 17);;(10, 23);1;437
False;MoveNorth;(13, 17);;(10, 23);1;438
False;MoveNorth;(13, 17);;(10, 23);1;439
False;MoveNorth;(13, 17);;(10, 23);1;440
False;MoveNorth;(13, 17);;(10, 23);1;441
False;MoveNorth;(13, 17);;(10, 23);1;442
False;MoveNorth;(13, 17);;(10, 23);1;443
False;MoveNorth;(13, 16);;(10, 23);1;444
False;MoveNorth;(13, 16);;(10, 23);1;445
False;MoveNorth;(13, 16);;(10, 23);1;446
False;MoveNorth;(13, 16);;(10, 23);1;447
False;MoveNorth;(13, 16);;(10, 23);1;448
False;MoveNorth;(13, 16);;(10, 23);1;449
False;MoveNorth;(13, 16);;(10, 23);1;450
False;MoveNorth;(13, 16);;(10, 23);1;451
False;MoveNorth;(13, 16);;(10, 23);1;452
False;MoveNorth;(13, 16);;(10, 23);1;453
False;MoveNorth;(13, 16);;(10, 23);1;454
False;MoveNorth;(13, 16);;(10, 23);1;455
False;MoveNorth;(13, 16);;(10, 23);1;456
False;MoveNorth;(13, 16);;(10, 23);1;457
False;MoveNorth;(13, 16);;(10, 23);1;458
False;MoveNorth;(13, 16);;(10, 23);1;459
False;MoveNorth;(13, 16);;(10, 23);1;460
False;MoveNorth;(13, 16);;(10, 23);1;461
False;MoveNorth;(13, 16);;(10, 23);1;462
False;MoveNorth;(13, 16);;(10, 23);1;463
False;MoveNorth;(13, 16);;(10, 23);1;464
False;MoveNorth;(13, 16);;(10, 23);1;465
False;MoveNorth;(13, 16);;(10, 23);1;466
False;MoveNorth;(13, 16);;(10, 23);1;467
False;MoveNorth;(13, 16);;(10, 23);1;468
False;MoveNorth;(13, 16);;(10, 23);1;469
False;MoveNorth;(13, 15);;(10, 23);1;470
False;MoveNorth;(13, 15);;(10, 23);1;471
False;MoveNorth;(13, 15);;(10, 23);1;472
False;MoveNorth;(13, 15);;(10, 23);1;473
False;MoveNorth;(13, 15);;(10, 23);1;474
False;MoveNorth;(13, 15);;(10, 23);1;475
False;MoveNorth;(13, 15);;(10, 23);1;476
False;MoveNorth;(13, 15);;(10, 23);1;477
False;MoveNorth;(13, 15);;(10, 23);1;478
False;MoveNorth;(13, 15);;(10, 23);1;479
False;MoveNorth;(13, 15);;(10, 23);1;480
False;MoveNorth;(13, 15);;(10, 23);1;481
False;MoveNorth;(13, 15);;(10, 23);1;482
False;MoveNorth;(13, 15);;(10, 23);1;483
False;MoveNorth;(13, 15);;(10, 23);1;484
False;MoveNorth;(13, 15);;(10, 23);1;485
False;MoveNorth;(13, 15);;(10, 23);1;486
False;MoveNorth;(13, 15);;(10, 23);1;487
False;MoveNorth;(13, 15);;(10, 23);1;488
False;MoveNorth;(13, 15);;(10, 23);1;489
False;MoveNorth;(13, 15);;(10, 23);1;490
False;MoveNorth;(13, 15);;(10, 23);1;491
False;MoveNorth;(13, 15);;(10, 23);1;492
False;MoveNorth;(13, 15);;(10, 23);1;493
False;MoveNorth;(13, 15);;(10, 23);1;494
False;MoveNorth;(13, 15);;(10, 23);1;495
False;MoveNorth;(13, 14);;(10, 23);1;496
False;MoveNorthWest;(13, 14);;(10, 23);1;497
False;MoveNorthWest;(13, 14);;(10, 23);1;498
False;MoveNorthWest;(13, 14);;(10, 23);1;499
False;MoveNorthWest;(13, 14);;(10, 23);1;500
False;MoveNorthWest;(13, 14);;(10, 23);1;501
False;MoveNorthWest;(13, 14);;(10, 23);1;502
False;MoveNorthWest;(13, 14);;(10, 23);1;503
False;MoveNorthWest;(13, 14);;(10, 23);1;504
False;MoveNorthWest;(13, 14);;(10, 23);1;505
False;MoveNorthWest;(13, 14);;(10, 23);1;506
False;MoveNorthWest;(13, 14);;(10, 23);1;507
False;MoveNorthWest;(13, 14);;(10, 23);1;508
False;MoveNorthWest;(13, 14);;(10, 23);1;509
False;MoveNorthWest;(13, 14);;(10, 23);1;510
False;MoveNorthWest;(13, 14);;(10, 23);1;511
False;MoveNorthWest;(13, 14);;(10, 23);1;512
False;MoveNorthWest;(13, 14);;(10, 23);1;513
False;MoveNorthWest;(13, 14);;(10, 23);1;514
False;MoveNorthWest;(13, 14);;(10, 23);1;515
False;MoveNorthWest;(13, 14);;(10, 23);1;516
False;MoveNorthWest;(13, 14);;(10, 23);1;517
False;MoveNorthWest;(13, 14);;(10, 23);1;518
False;MoveNorthWest;(13, 14);;(10, 23);1;519
False;MoveNorthWest;(13, 14);;(10, 23);1;520
False;MoveNorthWest;(13, 14);;(10, 23);1;521
False;MoveNorthWest;(12, 13);;(10, 23);1;522
False;MoveWest;(12, 13);;(10, 23);1;523
False;MoveWest;(12, 13);;(10, 23);1;524
False;MoveWest;(12, 13);;(10, 23);1;525
False;MoveWest;(12, 13);;(10, 23);1;526
False;MoveWest;(12, 13);;(10, 23);1;527
False;MoveWest;(12, 13);;(10, 23);1;528
False;MoveWest;(12, 13);;(10, 23);1;529
False;MoveWest;(12, 13);;(10, 23);1;530
False;MoveWest;(12, 13);;(10, 23);1;531
False;MoveWest;(12, 13);;(10, 23);1;532
False;MoveWest;(12, 13);;(10, 23);1;533
False;MoveWest;(12, 13);;(10, 23);1;534
False;MoveWest;(12, 13);;(10, 23);1;535
False;MoveWest;(12, 13);;(10, 23);1;536
False;MoveWest;(12, 13);;(10, 23);1;537
False;MoveWest;(12, 13);;(10, 23);1;538
False;MoveWest;(12, 13);;(10, 23);1;539
False;MoveWest;(12, 13);;(10, 23);1;540
False;MoveWest;(12, 13);;(10, 23);1;541
False;MoveWest;(12, 13);;(10, 23);1;542
False;MoveWest;(12, 13);;(10, 23);1;543
False;MoveWest;(12, 13);;(10, 23);1;544
False;MoveWest;(12, 13);;(10, 23);1;545
False;MoveWest;(12, 13);;(10, 23);1;546
False;MoveWest;(12, 13);;(10, 23);1;547
False;MoveWest;(11, 13);;(10, 23);1;548
False;MoveWest;(11, 13);;(10, 23);1;549
False;MoveWest;(11, 13);;(10, 23);1;550
False;MoveWest;(11, 13);;(10, 23);1;551
False;MoveWest;(11, 13);;(10, 23);1;552
False;MoveWest;(11, 13);;(10, 23);1;553
False;MoveWest;(11, 13);;(10, 23);1;554
False;MoveWest;(11, 13);;(10, 23);1;555
False;MoveWest;(11, 13);;(10, 23);1;556
False;MoveWest;(11, 13);;(10, 23);1;557
False;MoveWest;(11, 13);;(10, 23);1;558
False;MoveWest;(11, 13);;(10, 23);1;559
False;MoveWest;(11, 13);;(10, 23);1;560
False;MoveWest;(11, 13);;(10, 23);1;561
False;MoveWest;(11, 13);;(10, 23);1;562
False;MoveWest;(11, 13);;(10, 23);1;563
False;MoveWest;(11, 13);;(10, 23);1;564
False;MoveWest;(11, 13);;(10, 23);1;565
False;MoveWest;(11, 13);;(10, 23);1;566
False;MoveWest;(11, 13);;(10, 23);1;567
False;MoveWest;(11, 13);;(10, 23);1;568
False;MoveWest;(11, 13);;(10, 23);1;569
False;MoveWest;(11, 13);;(10, 23);1;570
False;MoveWest;(11, 13);;(10, 23);1;571
False;MoveWest;(11, 13);;(10, 23);1;572
False;MoveWest;(11, 13);;(10, 23);1;573
